gps_time,alt,amb,ch4,ch4d,co,co2,co2d,cod,cog,gasp,h2o,hdop,heading,lat,lon,pressure,rd1,rd2,sog,t,temp,wd_corr,wd_uncorr,ws_corr,ws_uncorr
2019-04-04 16:07:22.000000,112.269215201,24.8125,1.9564682826,1.96262387259,co[ii],421.57692242,422.374118849,cod[ii],254.03473482,140.1487885,2751.535896,1.1,246.6,43.6601772435,-79.3983164971,1020.23634905,rd1[ii],rd2[ii],17.9931346866,45.00531006,3.4,304.338535337,13.7,3.24579692252,14.8
2019-04-04 16:07:23.000000,111.685935869,24.875,1.9586836083,1.96482933562,co[ii],421.57692242,422.374118849,cod[ii],254.999211986,140.1302185,2751.535896,1.1,241.7,43.6601723828,-79.3983694243,1020.26843118,rd1[ii],rd2[ii],16.258662777,45.00531006,3.4,325.392559437,24.7,3.42758380599,13.2
2019-04-04 16:07:26.000000,108.396055704,24.875,1.9586836083,1.96476726896,co[ii],421.35984632,422.156107078,cod[ii],257.109463508,140.0187836,2719.6352652,1.1,230.3,43.6601646,-79.3985008985,1020.43704968,rd1[ii],rd2[ii],7.74203488615,45.00686646,3.40439134339,317.234129849,9.3,0.843913433911,6.1
2019-04-04 16:07:27.000000,106.968455506,24.875,1.9602103391,1.96628715435,co[ii],421.35984632,422.156107078,cod[ii],258.659941298,139.9816437,2719.6352652,1.1,239.0,43.660163467,-79.3985388546,1020.4950501,rd1[ii],rd2[ii],6.70565330822,45.00686646,3.53745854047,315.238121893,31.1,2.17458540469,4.9
2019-04-04 16:07:30.000000,105.361875807,24.875,1.9602103391,1.96620265639,co[ii],421.69814424,422.495863175,cod[ii],250.446520768,140.2044983,2676.2282376,1.00412505379,257.1,43.6601233854,-79.3986679708,1020.29732057,rd1[ii],rd2[ii],14.6925045104,45.00997925,3.46335470948,258.852831667,1.2,4.43664529052,16.2
2019-04-04 16:07:31.000000,105.609044472,24.875,1.9641633753,1.97013779793,co[ii],421.69814424,422.495863175,cod[ii],246.805480537,140.1487885,2676.2282376,1.02809495204,251.8,43.660099659,-79.398729055,1020.26542263,rd1[ii],rd2[ii],17.2534614682,45.00997925,3.36501713909,254.070651285,2.5,4.15017139087,17.4
2019-04-04 16:07:34.000000,107.018354795,24.9375,1.9641633753,1.97023591758,co[ii],422.09937393,422.898822299,cod[ii],248.961944703,139.7587891,2726.5301699,1.1,248.0,43.6600283039,-79.3989335021,1020.16755552,rd1[ii],rd2[ii],21.7924100367,45.00997925,2.96969694687,256.821210706,2.7,2.62121221251,16.7
2019-04-04 16:07:35.000000,107.834126403,24.9375,1.9614191718,1.96750399949,co[ii],422.09937393,422.898822299,cod[ii],249.864940951,139.6287842,2726.5301699,1.1,248.0,43.6600084761,-79.3990150793,1020.13336749,rd1[ii],rd2[ii],22.9781559163,45.00997925,2.90522236967,252.82378692,0.8,2.87911052131,17.9
2019-04-04 16:07:38.000000,107.160799497,24.9375,1.9614191718,1.96744186524,co[ii],420.62047124,421.413545045,cod[ii],252.025245158,139.8330688,2694.6339111,1.1,235.7,43.6599635343,-79.3992707081,1020.03230768,rd1[ii],rd2[ii],25.2474354033,45.00997925,2.80047074412,255.704236697,2.0,3.30094148824,20.1
2019-04-04 16:07:39.000000,106.258156041,24.9375,1.9640663106,1.97007706932,co[ii],420.62047124,421.413545045,cod[ii],252.491880948,140.7245178,2694.6339111,1.1,235.4,43.6599517139,-79.3993582861,1020.0,rd1[ii],rd2[ii],25.3338563515,45.00997925,2.73789868388,254.644277626,0.7,3.36210131612,20.0
2019-04-04 16:07:42.000000,104.856707352,25.0,1.9640663106,1.97013257788,co[ii],422.9547315,423.757866746,cod[ii],252.478291863,140.4459381,2723.0908433,1.1,230.0,43.6599028948,-79.3996061288,1020.0,rd1[ii],rd2[ii],23.5142794508,45.00997925,2.63901656995,257.64885087,1.2,2.46819883939,18.8
2019-04-04 16:07:43.000000,104.441030534,25.0,1.9672375492,1.97328960846,co[ii],422.9547315,423.757866746,cod[ii],252.83416392,140.4087982,2723.0908433,1.1,222.7,43.6598916311,-79.3996589668,1020.11801509,rd1[ii],rd2[ii],19.2773684146,45.00997925,2.6,256.411227918,1.2,1.75175436221,15.5
2019-04-04 16:07:46.000000,103.546790543,25.0,1.9672375492,1.97333452643,co[ii],442.53369743,443.421224562,cod[ii],252.169354411,139.9259338,2746.0772691,1.1,228.3,43.659870214,-79.399754817,1020.4,rd1[ii],rd2[ii],5.99282337026,45.00997925,2.82575663027,163.673619345,355.0,0.840889235569,4.6
2019-04-04 16:07:47.000000,103.61195835,25.0,1.9663045272,1.97240566332,co[ii],442.53369743,443.421224562,cod[ii],254.133179727,139.2573547,2746.0772691,1.1,237.0,43.6598658694,-79.3997754535,1020.4,rd1[ii],rd2[ii],7.04564045774,45.00997925,2.89300612641,207.991037305,357.2,2.25312865464,6.7
2019-04-04 16:07:50.000000,103.810264187,25.0625,1.9663045272,1.97247339882,co[ii],440.65107363,441.530486024,cod[ii],284.492747376,140.7987976,2780.7500397,1.1,285.9,43.6598958359,-79.3998832749,1020.4,rd1[ii],rd2[ii],14.7377140117,45.00997925,2.91713710269,287.284474145,1.6,3.16290317851,14.4
2019-04-04 16:07:52.000000,104.168389245,25.0625,1.9780192823,1.98413633963,co[ii],440.65107363,441.530486024,cod[ii],316.504171534,140.1116486,2780.7500397,1.1,311.2,43.6599607852,-79.3999785271,1020.31285023,rd1[ii],rd2[ii],20.2338820108,45.00997925,2.88996556122,323.613478317,1.8,2.74013775513,16.9
2019-04-04 16:07:55.000000,105.193778753,25.0625,1.9780192823,1.98405627392,co[ii],439.00197431,439.874278535,cod[ii],323.792384965,139.3687744,2740.0075111,1.1,325.7,43.660120167,-79.4001329579,1020.03819398,rd1[ii],rd2[ii],26.07957862,45.00997925,2.78787091564,327.817544167,3.0,4.04851633743,22.4
2019-04-04 16:07:56.000000,105.324754475,25.125,1.972417218,1.97847921428,co[ii],439.00197431,439.874278535,cod[ii],320.877255018,140.2602234,2740.0075111,1.1,321.9,43.6601692829,-79.4002022659,1019.97130435,rd1[ii],rd2[ii],26.9372591685,45.00997925,2.72335482432,322.59174077,1.3,4.30658070272,22.3
2019-04-04 16:07:59.000000,105.297131527,25.125,1.972417218,1.97858281885,co[ii],432.91370877,433.759770536,cod[ii],296.794483343,140.1116486,2792.8756678,1.1,282.7,43.660264585,-79.4004488419,1019.9,rd1[ii],rd2[ii],27.1264642498,45.00997925,2.6,317.033848388,6.2,3.79384574755,22.0
2019-04-04 16:08:00.000000,105.175068663,25.125,1.9693260255,1.97550526143,co[ii],432.91370877,433.759770536,cod[ii],288.049080905,140.1859283,2792.8756678,1.1,260.5,43.6602823858,-79.4005414063,1019.9,rd1[ii],rd2[ii],26.8994107173,45.01306152,2.6,319.124367869,6.4,3.40170598791,20.3
2019-04-04 16:08:03.000000,105.500975248,25.125,1.9693260255,1.97551893507,co[ii],430.73473852,431.571408196,cod[ii],274.732652437,139.8144989,2799.8626918,1.1,252.3,43.6603000163,-79.4008255526,1019.9,rd1[ii],rd2[ii],25.5292926059,45.01306152,2.6,320.321769028,11.3,2.63675219855,18.5
2019-04-04 16:08:07.000000,105.5,25.1875,1.9650935197,1.9711914739,co[ii],428.44360748,429.270401616,cod[ii],250.217091393,139.8144989,2741.6820513,1.1,209.8,43.6602578389,-79.4010886239,1020.2,rd1[ii],rd2[ii],18.4414780655,45.00997925,2.7,309.489750514,16.2,1.9008646313,10.3
2019-04-04 16:08:08.000000,105.5,25.1875,1.9642312065,1.97033300818,co[ii],428.44360748,429.270401616,cod[ii],241.317091393,139.6659241,2741.6820513,1.1,218.4,43.6602176305,-79.4011599797,1020.2,rd1[ii],rd2[ii],21.4046780655,45.00997925,2.7,290.26751645,13.8,2.34478818572,14.4
2019-04-04 16:08:11.000000,105.197805292,25.1875,1.9642312065,1.97044441677,co[ii],425.03224032,425.844330323,cod[ii],227.520509746,139.8887939,2798.7679594,1.1,211.9,43.6600701343,-79.4013720974,1020.14771115,rd1[ii],rd2[ii],30.4947225996,45.00997925,2.7,264.51055933,1.1,0.915332864085,18.3
2019-04-04 16:08:12.000000,104.968522689,25.1875,1.9633563517,1.96957341578,co[ii],425.03224032,425.844330323,cod[ii],221.367433431,139.8887939,2798.7679594,1.1,199.7,43.6600095381,-79.401441974,1020.11547389,rd1[ii],rd2[ii],30.9579541986,45.00997925,2.7,245.882448897,3.7,1.25158034482,19.0
2019-04-04 16:08:15.000000,104.723427962,25.1875,1.9633563517,1.96948256827,co[ii],433.72008004,434.569617536,cod[ii],197.084306935,139.9630737,2752.1984974,1.1,168.7,43.6597978177,-79.4015584196,1020.01292329,rd1[ii],rd2[ii],29.2825894419,45.01306152,2.50998004613,199.568463552,0.4,3.10998004613,22.1
2019-04-04 16:08:16.000000,104.519999357,25.1875,1.9672476381,1.97335653315,co[ii],433.72008004,434.569617536,cod[ii],188.46892253,140.1116486,2752.1984974,1.1,160.6,43.6597229999,-79.4015736666,1020.0,rd1[ii],rd2[ii],30.5172560783,45.01306152,2.5,199.478642629,1.3,3.21310710483,21.6
2019-04-04 16:08:19.000000,102.91619965,25.1875,1.9672476381,1.97340253232,co[ii],433.019496,433.866013744,cod[ii],166.658664032,140.0373535,2775.7333982,1.1,147.1,43.6594943403,-79.4015204619,1020.01529213,rd1[ii],rd2[ii],30.9984496967,45.01306152,2.5,188.019298244,7.8,2.8747807014,22.1
2019-04-04 16:08:20.000000,102.98455233,25.25,1.9648805254,1.97104590115,co[ii],433.019496,433.866013744,cod[ii],160.303812029,140.0373535,2775.7333982,1.1,144.2,43.6594282661,-79.4014731846,1020.04965639,rd1[ii],rd2[ii],30.1510683112,45.01306152,2.5,203.377482049,6.3,2.22580580454,19.6
2019-04-04 16:08:23.000000,103.423105477,25.25,1.9648805254,1.97111367147,co[ii],432.88517327,433.731112039,cod[ii],152.143586402,140.0373535,2810.4421245,1.1,154.8,43.6592830098,-79.4013616959,1020.2454058,rd1[ii],rd2[ii],20.2129995537,45.01306152,2.62554904879,330.67745244,1.2,1.78942167077,7.1
2019-04-04 16:08:24.000000,103.669562724,25.25,1.9667720843,1.97299691983,co[ii],432.88517327,433.731112039,cod[ii],151.002555398,140.0002136,2810.4421245,1.1,154.9,43.6592573372,-79.4013375636,1020.34013264,rd1[ii],rd2[ii],15.6485104087,45.01306152,2.75861624587,337.330812294,352.6,2.25515686055,3.5
2019-04-04 16:08:27.000000,102.829358188,25.25,1.9667720843,1.97287367979,co[ii],430.23226008,431.066763906,cod[ii],151.491183721,139.9630737,2747.3790749,1.1,153.9,43.6592277571,-79.4012949255,1020.47880199,rd1[ii],rd2[ii],4.6766507086,45.01461792,3.05981382729,353.987433342,227.1,3.09953456823,3.5
2019-04-04 16:08:28.000000,102.31088783,25.25,1.9654587337,1.97156618167,co[ii],430.23226008,431.066763906,cod[ii],151.059383843,140.0002136,2747.3790749,1.1,155.1,43.6592250567,-79.4012852041,1020.51207585,rd1[ii],rd2[ii],3.5419718364,45.01461792,3.1,350.240470335,219.5,2.92117138139,4.0
2019-04-04 16:08:33.000000,101.295943371,25.3125,1.9668260373,1.97293203188,co[ii],426.34157676,427.159310441,cod[ii],163.007449321,139.9630737,2749.753579,1.1,146.9,43.6592090669,-79.4012786663,1020.52117054,rd1[ii],rd2[ii],0.365624075052,45.00997925,3.2,322.504290298,185.8,2.75397011639,5.2
2019-04-04 16:08:36.000000,102.717061595,25.3125,1.9668260373,1.97283515788,co[ii],427.3725274,428.194704823,cod[ii],182.877708425,139.9259338,2700.1654286,1.1,145.3,43.659199534,-79.4012847235,1020.5804555,rd1[ii],rd2[ii],0.0940712527192,45.00997925,3.27296423551,318.991836642,201.8,1.9,3.4
2019-04-04 16:08:37.000000,103.19099525,25.3125,1.9653544664,1.97137021352,co[ii],427.3725274,428.194704823,cod[ii],187.490539477,140.0002136,2700.1654286,1.1,145.4,43.6591958478,-79.4012863033,1020.6,rd1[ii],rd2[ii],0.0,45.00997925,3.3,322.459806552,184.3,1.65876262307,3.6
2019-04-04 16:08:40.000000,103.962679664,25.375,1.9653544664,1.97151742724,co[ii],426.59702651,427.415861265,cod[ii],158.660107407,140.0002136,2775.5714206,1.1,146.8,43.6591934222,-79.4012945557,1020.6,rd1[ii],rd2[ii],0.430628531152,45.01306152,3.3,302.792885186,174.5,1.03351520399,1.9
2019-04-04 16:08:41.000000,104.054680969,25.375,1.9642957864,1.97046343522,co[ii],426.59702651,427.415861265,cod[ii],132.211151163,140.0373535,2775.5714206,1.1,144.9,43.6591947004,-79.4012927216,1020.6,rd1[ii],rd2[ii],0.856571722138,45.01306152,3.3,286.035154298,149.1,0.60850029017,1.3
2019-04-04 16:08:44.000000,103.938424342,25.375,1.9642957864,1.97047302783,co[ii],457.72184354,458.674836657,cod[ii],128.278520864,139.9630737,2780.4862646,1.1,142.2,43.6591961535,-79.4012792554,1020.6,rd1[ii],rd2[ii],2.25796496015,45.00997925,3.4,344.099230807,348.3,0.101344861235,1.5
2019-04-04 16:08:45.000000,103.592881846,25.375,1.9642940505,1.97047129961,co[ii],457.72184354,458.674836657,cod[ii],127.709841952,140.0002136,2780.4862646,1.1,144.4,43.659193274,-79.401269465,1020.6,rd1[ii],rd2[ii],1.69086085147,45.00997925,3.4,340.372359769,311.7,0.210552804625,0.5
2019-04-04 16:08:48.000000,102.650982325,25.375,1.9642940505,1.9705349807,co[ii],440.37341264,441.251628222,cod[ii],124.992331346,140.1487885,2813.1095934,1.1,143.3,43.6591869499,-79.4012481663,1020.6,rd1[ii],rd2[ii],1.11830117331,45.00997925,3.4,59.8491836103,296.3,0.451627514997,0.7
2019-04-04 16:08:49.000000,102.356286834,25.375,1.9669634604,1.97319266965,co[ii],440.37341264,441.251628222,cod[ii],125.597780062,140.0187836,2813.1095934,1.1,143.4,43.6591853127,-79.401242709,1020.6,rd1[ii],rd2[ii],0.557655662601,45.00997925,3.41581173089,43.3171353635,298.2,0.536753076444,1.3
2019-04-04 16:08:52.000000,100.890330796,25.4375,1.9669634604,1.97318931764,co[ii],426.69742377,427.516691271,cod[ii],77.8053077772,139.9073639,2811.3948952,1.1,142.1,43.6591865663,-79.4012385341,1020.6,rd1[ii],rd2[ii],0.249387199177,45.00842285,3.5,333.517555117,213.1,1.18150968626,3.2
2019-04-04 16:08:53.000000,100.854557614,25.4375,1.9667582497,1.97298500834,co[ii],426.69742377,427.516691271,cod[ii],101.169338449,140.0559387,2811.3948952,1.1,140.8,43.6591871213,-79.4012378787,1020.6,rd1[ii],rd2[ii],0.339159366821,45.00842285,3.5,354.931545951,228.4,1.86131891909,4.0
2019-04-04 16:08:56.000000,101.163344633,25.4375,1.9667582497,1.97293439789,co[ii],427.49023675,428.312921539,cod[ii],124.759509913,140.0002136,2785.5003285,1.1,136.7,43.6591878796,-79.4012321293,1020.6,rd1[ii],rd2[ii],2.10822769505,45.00997925,3.5,305.377429727,254.1,1.87108841397,3.0
2019-04-04 16:08:57.000000,101.364013449,25.5,1.9672882135,1.97346202017,co[ii],427.49023675,428.312921539,cod[ii],122.877515865,140.0002136,2785.5003285,1.1,139.0,43.6591873222,-79.4012265552,1020.6,rd1[ii],rd2[ii],1.91982483145,45.00997925,3.5,349.298433519,231.2,2.05765487278,3.4
2019-04-04 16:09:00.000000,100.993415157,25.5,1.9672882135,1.97366065274,co[ii],426.36748075,427.185326086,cod[ii],118.249168071,140.0002136,2887.0760943,1.1,130.8,43.659171502,-79.4011876488,1020.6,rd1[ii],rd2[ii],3.7548068087,45.00997925,3.5,343.711182121,274.8,1.73190746906,2.2
2019-04-04 16:09:01.000000,100.660857655,25.5,1.9656921129,1.972071443,co[ii],426.36748075,427.185326086,cod[ii],118.854312145,140.0559387,2887.0760943,1.1,126.8,43.6591631881,-79.4011699124,1020.6,rd1[ii],rd2[ii],6.08965435778,45.00997925,3.5,280.011088497,325.2,1.09190991772,2.7
2019-04-04 16:09:04.000000,100.318768709,25.5,1.9656921129,1.9717269779,co[ii],423.43664276,424.241855205,cod[ii],115.260625128,140.0002136,2710.7373275,1.1,121.4,43.6591413555,-79.4010760477,1020.6,rd1[ii],rd2[ii],8.65998507821,45.00997925,3.5,321.939168249,343.4,1.14968346292,3.0
2019-04-04 16:09:05.000000,100.464705893,25.5,1.9640591713,1.97010137236,co[ii],423.43664276,424.241855205,cod[ii],113.522789099,140.0745087,2710.7373275,1.1,121.6,43.6591354248,-79.4010484967,1020.6,rd1[ii],rd2[ii],8.56802872602,45.00842285,3.5,345.621527839,345.7,0.868587206658,3.8
2019-04-04 16:09:08.000000,100.871740567,25.5625,1.9640591713,1.97029503201,co[ii],424.00341471,424.811070131,cod[ii],110.973584834,139.9630737,2809.9841389,1.1,122.4,43.6591195654,-79.40097424,1020.6,rd1[ii],rd2[ii],6.64623390518,45.00842285,3.4,11.621732657,337.5,0.517125176969,3.5
2019-04-04 16:09:09.000000,100.838649899,25.5,1.9631390815,1.96937898503,co[ii],424.00341471,424.811070131,cod[ii],110.278450833,139.9259338,2809.9841389,1.1,121.3,43.6591151533,-79.4009538341,1020.6,rd1[ii],rd2[ii],6.09449611862,45.00842285,3.4,174.942492252,350.1,0.400066465378,3.8
2019-04-04 16:09:13.000000,100.8,25.5625,1.9650728191,1.97125880443,co[ii],426.94632775,427.76666811,cod[ii],108.902216776,140.0002136,2786.7245383,1.28943143867,122.7,43.659102107,-79.4008968495,1020.6,rd1[ii],rd2[ii],4.02707363267,45.00842285,3.5,302.664847857,336.5,0.392053374199,1.3
2019-04-04 16:09:16.000000,100.431626582,25.5625,1.9650728191,1.97123936459,co[ii],431.58529882,432.425634695,cod[ii],109.182013959,140.0373535,2776.7685872,1.11581329115,119.3,43.6590847829,-79.4008489533,1020.6,rd1[ii],rd2[ii],5.5594458773,45.00686646,3.5,33.2853440596,332.4,0.642204037475,3.0
2019-04-04 16:09:17.000000,100.425688107,25.5625,1.9643581262,1.9705278356,co[ii],431.58529882,432.425634695,cod[ii],107.683306828,140.0373535,2776.7685872,1.1,118.2,43.6590829052,-79.4008308715,1020.6,rd1[ii],rd2[ii],5.84657749185,45.00686646,3.5,197.734172669,4.8,0.306182728507,2.6
2019-04-04 16:09:20.000000,101.027066876,25.625,1.9643581262,1.97052799942,co[ii],431.92885087,432.770667569,cod[ii],111.941164848,140.0002136,2776.852516,1.1,125.0,43.659084302,-79.4007873647,1020.6443746,rd1[ii],rd2[ii],1.95999681104,45.00686646,3.5,316.565885925,227.5,1.33358300578,0.6
2019-04-04 16:09:22.000000,102.323662893,25.625,1.9652116197,1.97137771461,co[ii],431.92885087,432.770667569,cod[ii],132.68963641,140.0002136,2776.852516,1.1,118.7,43.659090785,-79.4007808817,1020.7,rd1[ii],rd2[ii],0.556301127638,45.00686646,3.5,312.518415978,201.4,1.88034350929,3.2
2019-04-04 16:09:25.000000,102.685452134,25.625,1.9652116197,1.97137773498,co[ii],429.67519323,430.507295912,cod[ii],116.366817589,140.0002136,2776.8629464,1.1,119.3,43.6590932121,-79.4007861817,1020.7,rd1[ii],rd2[ii],1.0160219547,45.00997925,3.6,237.901307893,124.8,1.07175238504,2.4
2019-04-04 16:09:26.000000,102.90166792,25.625,1.9652641863,1.97143006888,co[ii],429.67519323,430.507295912,cod[ii],114.176038062,140.0187836,2776.8629464,1.1,119.8,43.6590950139,-79.4007858264,1020.7,rd1[ii],rd2[ii],1.10054953145,45.00997925,3.6,240.100618921,110.1,0.865566976152,1.6
2019-04-04 16:09:29.000000,103.477658856,25.6875,1.9652641863,1.97148456416,co[ii],433.07758455,433.924352675,cod[ii],119.02589526,140.0002136,2804.7678161,1.1,121.1,43.6591018618,-79.4007810992,1020.7,rd1[ii],rd2[ii],0.124106106947,45.00997925,3.6,288.394765402,162.7,0.979354460835,2.1
2019-04-04 16:09:30.000000,103.44421403,25.6875,1.965681908,1.97190044825,co[ii],433.07758455,433.924352675,cod[ii],116.037846304,140.0745087,2804.7678161,1.1,121.9,43.6591046488,-79.4007777547,1020.7,rd1[ii],rd2[ii],0.0503212180743,45.00842285,3.6,296.067112862,193.0,1.04167173706,2.0
2019-04-04 16:09:33.000000,103.342336735,25.6875,1.965681908,1.9719336655,co[ii],437.36458683,438.229833368,cod[ii],47.0623979029,140.0373535,2821.7708363,1.1,121.6,43.6591054502,-79.4007714112,1020.7,rd1[ii],rd2[ii],0.0,45.00842285,3.6,305.710740312,197.3,0.7,1.2
2019-04-04 16:09:34.000000,103.307972472,25.6875,1.9679037056,1.97414572668,co[ii],437.36458683,438.229833368,cod[ii],136.862836805,140.0187836,2821.7708363,1.1,120.2,43.659103732,-79.4007702657,1020.7,rd1[ii],rd2[ii],0.0,45.00842285,3.6,315.068182195,198.6,0.702525250321,1.3
2019-04-04 16:09:37.000000,103.387428963,25.6875,1.9679037056,1.97413103259,co[ii],435.38741526,436.244139528,cod[ii],258.97274449,140.0187836,2814.2580615,1.1,120.0,43.6590989619,-79.4007729143,1020.7,rd1[ii],rd2[ii],0.0,45.00686646,3.60228647895,305.289777753,196.3,0.6,1.2
2019-04-04 16:09:38.000000,103.420462297,25.75,1.9659590966,1.97219495983,co[ii],435.38741526,436.244139528,cod[ii],163.120378973,140.0559387,2814.2580615,1.1,120.0,43.6590973102,-79.4007743564,1020.7,rd1[ii],rd2[ii],0.0,45.00686646,3.66953601822,310.871489513,206.0,0.6,1.2
2019-04-04 16:09:41.000000,103.478043903,25.75,1.9659590966,1.97214242726,co[ii],439.0496942,439.922204114,cod[ii],285.192792416,140.0373535,2787.3695568,1.1,118.2,43.6590929674,-79.4007790652,1020.7,rd1[ii],rd2[ii],0.0,45.00686646,3.7,292.751960489,180.8,0.620180663163,1.3
2019-04-04 16:09:42.000000,103.444777093,25.75,1.9646911758,1.97088010612,co[ii],439.0496942,439.922204114,cod[ii],270.938206098,140.0373535,2787.3695568,1.1,118.9,43.659092413,-79.4007801741,1020.7,rd1[ii],rd2[ii],0.0,45.00686646,3.7,286.110094856,168.5,0.7,1.5
2019-04-04 16:09:45.000000,103.452242591,25.75,1.9646911758,1.97083293366,co[ii],431.76505034,432.606161004,cod[ii],36.3239953739,140.0187836,2763.2048149,1.1,119.1,43.6590916667,-79.4007825374,1020.7,rd1[ii],rd2[ii],0.0,45.00997925,3.7,281.15702126,206.3,0.3,0.4
2019-04-04 16:09:46.000000,103.483828177,25.75,1.9638757106,1.97002108947,co[ii],431.76505034,432.606161004,cod[ii],31.3707000808,140.0559387,2763.2048149,1.1,118.6,43.6590916667,-79.4007830638,1020.7,rd1[ii],rd2[ii],0.0,45.00997925,3.7,326.845008109,220.1,0.3,0.6
2019-04-04 16:09:49.000000,103.840239421,25.8125,1.9638757106,1.96998599275,co[ii],433.99362995,434.844346537,cod[ii],28.5971395797,140.0187836,2745.215994,1.01494014469,119.6,43.659098755,-79.400780498,1020.7,rd1[ii],rd2[ii],0.0,45.00997925,3.7,324.124820363,214.7,0.5,1.0
2019-04-04 16:09:50.000000,103.955871724,25.8125,1.9661729801,1.97227302034,co[ii],433.99362995,434.844346537,cod[ii],28.0152386673,140.0373535,2745.215994,1.0,120.5,43.6591009312,-79.40078,1020.7,rd1[ii],rd2[ii],0.0,45.00997925,3.7,148.805072003,216.6,0.326129050216,0.8
2019-04-04 16:09:53.000000,104.164071859,25.8125,1.9661729801,1.97272971127,co[ii],434.54722605,435.400328821,cod[ii],268.193629114,139.9259338,2978.8479182,1.0,120.5,43.6591055988,-79.4007802994,1020.7,rd1[ii],rd2[ii],0.0,45.00997925,3.7,273.448343133,153.9,0.367354670616,0.7
2019-04-04 16:09:54.000000,104.097538261,25.8125,1.9655054954,1.97206504738,co[ii],434.54722605,435.400328821,cod[ii],277.623393289,140.0745087,2978.8479182,1.0,120.5,43.6591067077,-79.4007808538,1020.7,rd1[ii],rd2[ii],0.0,45.00997925,3.7,265.178413386,165.5,0.45972505976,1.0
2019-04-04 16:09:58.000000,103.496889307,25.8125,1.9655054954,1.97185200436,co[ii],433.50351717,434.352121207,cod[ii],304.846405843,139.8887939,2869.8695156,1.0,121.6,43.6591083333,-79.4007830642,1020.7,rd1[ii],rd2[ii],0.0,45.00997925,3.7,248.296274197,91.9,0.312634232726,0.6
2019-04-04 16:09:59.000000,103.313891519,25.875,1.9646510368,1.97100124934,co[ii],433.50351717,434.352121207,cod[ii],140.96400763,140.1116486,2869.8695156,1.01722169623,122.2,43.6591083333,-79.4007836204,1020.7,rd1[ii],rd2[ii],0.0,45.00997925,3.7,299.565631671,198.7,0.354384805903,0.6
2019-04-04 16:10:02.000000,102.866459179,25.875,1.9646510368,1.97070760296,co[ii],430.04795774,430.881667162,cod[ii],97.5335981264,140.0373535,2719.4618949,1.0832295896,121.3,43.6591077743,-79.400783882,1020.7,rd1[ii],rd2[ii],0.513096589334,45.00842285,3.7,336.119110255,198.4,0.333355668025,0.8
2019-04-04 16:10:03.000000,102.804231425,25.875,1.9624564777,1.968522884,co[ii],430.04795774,430.881667162,cod[ii],106.121918605,140.1116486,2719.4618949,1.05211571268,120.1,43.6591067372,-79.4007818077,1020.7,rd1[ii],rd2[ii],1.59449662785,45.00842285,3.7,284.98283805,307.2,0.312774445082,0.8
2019-04-04 16:10:06.000000,102.609432637,25.875,1.9624564777,1.96865094641,co[ii],429.14034148,429.970138772,cod[ii],112.262130505,140.0745087,2785.1485969,1.04528368134,125.0,43.6590982074,-79.400754182,1020.7,rd1[ii],rd2[ii],3.60117510833,45.00842285,3.7,85.4089178071,321.6,0.78525866724,2.5
2019-04-04 16:10:07.000000,102.541079962,25.875,1.9603886644,1.96659227,co[ii],429.14034148,429.970138772,cod[ii],115.541678697,140.0373535,2785.1485969,1.07946001878,124.9,43.659093081,-79.4007359547,1020.7,rd1[ii],rd2[ii],3.73894699939,45.00842285,3.7,296.512789451,296.9,1.04052332461,1.9
2019-04-04 16:10:10.000000,102.804538346,25.9375,1.9603886644,1.9665058235,co[ii],431.37763388,432.21707465,cod[ii],117.267742002,140.0002136,2740.7642805,1.1,130.0,43.6590823865,-79.4007046974,1020.7,rd1[ii],rd2[ii],1.94011937907,45.00686646,3.7,326.296666759,207.7,1.78555555997,2.2
2019-04-04 16:10:11.000000,102.942148369,25.875,1.960928778,1.96704352673,co[ii],431.37763388,432.21707465,cod[ii],116.194640114,140.0002136,2740.7642805,1.1,127.1,43.6590798595,-79.4006983333,1020.7,rd1[ii],rd2[ii],1.1112,45.00686646,3.7,329.392814527,202.6,1.48383231766,1.8
2019-04-04 16:10:14.000000,103.44933894,25.9375,1.960928778,1.96707943378,co[ii],434.90764832,435.762304632,cod[ii],123.564994922,140.1116486,2759.1966264,1.1,127.7,43.659077511,-79.4006973466,1020.7,rd1[ii],rd2[ii],1.1112,45.00686646,3.7,175.729519441,241.9,1.09934839456,2.1
2019-04-04 16:10:15.000000,103.610577308,25.9375,1.9619596695,1.96810574358,co[ii],434.90764832,435.762304632,cod[ii],123.578066588,139.9259338,2759.1966264,1.1,128.4,43.6590748237,-79.4006941218,1020.7,rd1[ii],rd2[ii],1.19173705015,45.00686646,3.7,55.7189784202,262.2,0.961883062906,1.6
2019-04-04 16:10:18.000000,103.858362104,25.9375,1.9619596695,1.96819987669,co[ii],437.40347467,438.268888827,cod[ii],127.365847877,140.0002136,2807.4820963,1.1,133.2,43.6590686121,-79.4006855575,1020.7,rd1[ii],rd2[ii],1.4816,45.00686646,3.7,343.241906698,204.9,1.2511284001,1.4
2019-04-04 16:10:19.000000,103.823807866,26.0,1.9626772495,1.9689143019,co[ii],437.40347467,438.268888827,cod[ii],131.795596175,140.0002136,2807.4820963,1.1,134.3,43.6590674603,-79.4006832539,1020.7,rd1[ii],rd2[ii],1.37092486639,45.00686646,3.7,333.828618427,213.6,1.76692501769,3.0
