gps_time,alt,amb,ch4,ch4d,co,co2,co2d,cod,cog,gasp,h2o,hdop,heading,lat,lon,pressure,rd1,rd2,sog,t,temp,wd_corr,wd_uncorr,ws_corr,ws_uncorr
2018-10-05 13:51:49.500,76.0,26.829686967027072,1.9269354729897106,1.9414495184890503,1.9669235478105358,421.7259724458845,424.90261424741414,1.9817377951479402,134.7,140.654374595411,7476.134105111706,4.8,195.7,43.66113,-79.39859666666666,1011.8,6.471163166862551,7.285270424407393,0.3,24.48335050236877,14.7,210.4,9.5,1.2,2.7
2018-10-05 13:51:50.500,76.2,26.826235176367046,1.9283836745244598,1.9428452550576285,1.9407528730783183,421.8772072240457,425.04096100854684,1.955308400636921,134.1,140.6515976084319,7443.3431791498715,4.8,195.8,43.66113,-79.39859166666666,1011.7,6.463161116555633,7.287170282551779,0.3,24.48284370799753,14.7,196.7,356.1,1.3,2.6
2018-10-05 13:51:51.500,76.3,26.823919879872964,1.9266533280012699,1.9409294136960382,1.7946129677213054,422.3426766435386,425.47212080220584,1.8079141183562515,133.5,140.65920120127035,7355.240682713688,4.8,195.8,43.66112833333333,-79.39859,1011.8,6.469244291158682,7.283958111831735,0.3,24.4825750382088,14.7,184.8,343.9,1.3,2.9
2018-10-05 13:51:52.500,76.3,26.824832042765124,1.9266577218885725,1.9410871894176254,1.9458878113980256,422.45571437253466,425.61962361272333,1.960470984270064,135.0,140.65882163198089,7433.727289121565,4.8,195.8,43.66112666666667,-79.39858666666666,1011.8,6.470891846600702,7.280869181095688,0.3,24.482016202589815,14.7,175.8,334.2,1.4,3.0
2018-10-05 13:51:53.500,76.3,26.82424999255177,1.928083317177868,1.942615317177868,1.7509364288048341,422.3199669778913,425.502992769927,1.7641328361944528,132.8,140.6595903466072,7480.625586860047,4.8,195.9,43.66112666666667,-79.398585,1011.8,6.465275990889146,7.27762109934024,0.3,24.481634139024106,14.7,168.9,327.7,1.5,3.2
2018-10-05 13:51:54.500,78.6,26.820335526454418,1.9261624157842339,1.9408096016486003,2.021995099224666,422.25713881613603,425.4681485893839,2.0373818592725645,133.8,140.63719629134553,7547.020804827447,4.8,195.9,43.661183333333334,-79.39901166666667,1011.7,6.4673586351241905,7.281512292923597,0.3,24.48116760616461,14.7,151.8,312.3,1.5,2.7
2018-10-05 13:51:55.500,93.3,26.814298028037523,1.9274234506792334,1.942122486760057,1.8336864007417941,422.3974441355096,425.61880525527425,1.8476712138303144,260.9,140.6444507307887,7568.688482792671,2.1,195.9,43.66120166666666,-79.39907,1011.7,6.467753679326793,7.283320528772936,0.1,24.480899278383525,14.7,130.4,293.2,1.2,2.5
2018-10-05 13:51:56.500,106.9,26.810624614962382,1.9282256788411039,1.9428942272396859,1.7981148612950173,421.71917669746966,424.92734879170035,1.8117932621613744,65.4,140.6673258007092,7549.945263881589,2.1,195.9,43.66122,-79.39911833333333,1011.8,6.466892293269443,7.286908921568356,0.0,24.480563702769658,14.7,128.1,300.2,1.3,3.0
2018-10-05 13:51:57.500,114.5,26.81061015913279,1.927469154067963,1.9418383634709246,1.857112265841061,421.7782073059811,424.9224142498629,1.870956314303851,285.6,140.65078358044624,7399.5561846628025,2.1,196.0,43.661225,-79.39914499999999,1011.8,6.465934873055247,7.282406084261443,0.0,24.480286506328955,14.7,144.7,311.0,1.9,3.2
2018-10-05 13:51:58.500,117.0,26.816094310390255,1.9259229148534631,1.940454481093866,1.6545434011066107,421.8009955352602,424.98343040330633,1.6670164765626436,179.7,140.62117693825405,7488.480592655683,2.1,195.9,43.661225,-79.39916166666667,1011.8,6.469112070115992,7.285741204704627,0.0,24.48022264927911,14.7,158.9,320.9,1.6,3.1
2018-10-05 13:51:59.500,118.7,26.811720412193022,1.9262063720233566,1.9408453362124916,1.6565918704285443,422.1494901467289,425.35780272778874,1.6691823985337217,35.0,140.62756106749862,7542.693408227836,2.1,195.9,43.661235,-79.399185,1011.7,6.466766476909645,7.285380582714367,0.0,24.479554839192474,14.6,156.9,329.6,1.5,3.2
2018-10-05 13:52:00.500,120.6,26.804450797589176,1.926475589465316,1.9411854825746924,1.6998959000238447,422.1810134724907,425.4047331478344,1.7128761757874131,348.7,140.65306196845856,7578.092007089857,2.1,195.8,43.661245,-79.39920500000001,1011.8,6.470277681102955,7.280534902982229,0.0,24.4792364910886,14.6,169.9,340.6,1.9,3.2
2018-10-05 13:52:01.500,121.8,26.80387709627911,1.9258781455026208,1.9405173165287273,1.9003877882186968,422.41938811149396,425.6303916809327,1.9148305689669216,90.8,140.63434069930008,7544.074085353663,2.1,195.9,43.66124833333333,-79.39922,1011.8,6.471131445047768,7.280817881748092,0.0,24.478799323341406,14.6,177.5,344.7,1.4,2.5
2018-10-05 13:52:02.500,123.3,26.800919076874862,1.9255716440279744,1.9401696348793105,1.8648772070083357,422.3991835070109,425.60148076241165,1.879015164886505,276.0,140.65395389453067,7524.074162008454,2.1,195.8,43.661255,-79.39922833333334,1011.8,6.470149058513474,7.281143990025463,0.0,24.478539878017813,14.5,205.2,9.2,1.2,2.2
2018-10-05 13:52:03.500,124.8,26.797192520010636,1.9249953315208341,1.9396060212285067,1.774564787806594,422.10827156779357,425.3121370932849,1.7880336140203015,285.0,140.66967588306895,7532.961896553948,2.1,195.9,43.661258333333336,-79.39922,1011.8,6.46830098307825,7.2840505042628685,0.0,24.4778275839569,14.5,207.6,9.1,1.3,3.0
2018-10-05 13:52:04.500,126.1,26.797260129816678,1.9258042726714486,1.9403865583876312,1.697489769493247,421.9079181882757,425.10265714987503,1.7103439383511854,136.9,140.65341039064495,7515.146403795918,2.1,196.0,43.66126333333333,-79.39921333333334,1011.7,6.464947584573357,7.284186428620743,0.0,24.477898831152018,14.5,204.2,5.5,0.8,1.9
2018-10-05 13:52:05.500,127.5,26.80265882212112,1.9266880332024319,1.941381272413963,1.61829081897871,421.9031716773446,425.12056829010305,1.6306307637687665,69.7,140.62042586355994,7568.3203299069855,2.1,196.1,43.66127,-79.39921,1011.7,6.468521425030088,7.285177142761172,0.0,24.47733424074266,14.5,202.5,7.3,1.2,2.5
2018-10-05 13:52:06.500,128.2,26.802403575548603,1.9264859243876766,1.9413065640809604,1.8286579469380844,422.0109738172446,425.2575962061673,1.8427293713894817,9.2,140.65710292225413,7634.501612528697,2.1,196.1,43.66127333333333,-79.39921,1011.8,6.462169001840871,7.285238788822178,0.0,24.47710701546326,14.5,206.4,0.4,1.0,2.2
2018-10-05 13:52:07.500,128.2,26.803150962115943,1.9254637379944943,1.9401294444458277,2.061288489569733,422.23384330297233,425.4499415911792,2.0769846707381405,108.0,140.66554755112423,7559.359191269545,2.1,196.0,43.66127666666666,-79.39920833333333,1011.8,6.464772814544328,7.281692264071589,0.7,24.476394097322185,14.5,194.3,349.4,1.4,2.9
2018-10-05 13:52:08.500,128.3,26.800724082464367,1.9258945408654435,1.940512204440295,2.1995420600688247,422.4470733774847,425.65348381870245,2.216236823671793,120.9,140.63174360727731,7532.935552015844,2.1,196.1,43.66127833333334,-79.39920666666667,1011.8,6.469323268000783,7.285610630630975,0.1,24.476291044121783,14.5,198.6,0.4,1.3,3.0
2018-10-05 13:52:09.500,128.6,26.79662220589857,1.9262210320062911,1.9410937681642129,2.1076579054246496,422.19019965546414,425.4498971465531,2.1239262644242607,79.3,140.65159818324793,7661.75692410638,2.1,196.1,43.66128166666667,-79.39920500000001,1011.7,6.467272815758417,7.284437409182243,0.1,24.47551301038459,14.5,192.8,351.4,1.5,2.7
2018-10-05 13:52:10.500,129.2,26.794610103262084,1.927528317413826,1.942288056148854,1.988530418148111,422.73574276581917,425.97271117698807,2.003759590056064,105.4,140.63817859657232,7599.111201824796,2.1,196.0,43.66128333333333,-79.39920333333333,1011.8,6.462682967319662,7.287777278455996,0.0,24.475264413283266,14.5,175.5,349.2,1.1,2.0
2018-10-05 13:52:11.500,129.9,26.788680382375393,1.9262584560357072,1.9410411943033337,1.946511742675773,423.0568506912834,426.30350783161134,1.961449332649043,87.8,140.6412916019047,7615.713902847821,2.1,195.8,43.66128833333333,-79.39920333333333,1011.6,6.464785487068243,7.285838100709909,0.3,24.47468220290677,14.5,194.9,26.6,1.2,1.8
2018-10-05 13:52:12.500,130.2,26.788434214427397,1.9283304481852725,1.9429557587530322,1.8292677724806994,422.8091291403808,426.01594348077805,1.8431442553201423,27.0,140.62206018050392,7527.267111506076,2.1,195.7,43.66129666666666,-79.3992,1011.8,6.462237397849454,7.283168604698269,0.0,24.474273805671135,14.5,258.0,64.7,1.4,3.2
2018-10-05 13:52:13.500,130.2,26.7845913153274,1.9270347246923683,1.9415692149501167,1.9752462007255587,422.8764748034266,426.0659905673278,1.9901435728845036,95.6,140.65963803533003,7485.896408991289,2.1,195.7,43.661303333333336,-79.39919666666667,1011.7,6.465192323803798,7.281152107189458,0.1,24.473820539755298,14.4,273.6,80.0,1.6,3.0
2018-10-05 13:52:14.500,130.5,26.785289349503948,1.929078488329982,1.9436976049772934,1.720690689010909,422.7803637044153,425.98443018880346,1.7337284818768022,273.7,140.64839926070923,7521.484913807291,2.1,195.7,43.66130833333333,-79.39919333333333,1011.7,6.467683148734127,7.278268854219045,0.1,24.47344992016458,14.4,271.8,67.8,1.2,2.4
2018-10-05 13:52:15.500,130.7,26.781909673679138,1.9259125394584453,1.9406143508224152,1.7771355578838834,423.1773553628787,426.4078540318385,1.790703147922684,296.4,140.63136807785725,7576.059271424727,2.1,195.8,43.66131166666667,-79.39919,1011.7,6.468638377243534,7.281682705997435,0.0,24.472884474023115,14.4,271.5,90.8,0.9,1.4
2018-10-05 13:52:16.500,130.6,26.77829513612245,1.9251531542333038,1.9397907318551908,1.9614897072957587,423.4415511571902,426.6609788791541,1.9764008967985094,144.5,140.64899989895298,7545.631965196218,2.1,195.9,43.66131333333333,-79.39918833333333,1011.9,6.468886454635552,7.283647750490683,0.1,24.472129596782015,14.4,289.7,72.2,0.6,1.0
2018-10-05 13:52:17.500,130.8,26.7753584107705,1.9243152019677014,1.9390088306469164,2.019730444900712,423.2053338173703,426.4367695705969,2.035153077056638,132.2,140.6603010370971,7577.820126003773,2.1,195.9,43.66131333333333,-79.39918833333333,1011.7,6.472333528919519,7.287514114435656,0.0,24.47201309154122,14.4,258.5,48.2,0.3,0.5
2018-10-05 13:52:18.500,131.6,26.77407890082201,1.92537846491272,1.940136191563752,2.0724624283056112,423.00028123374136,426.24241411271237,2.0883472366490174,322.8,140.6506332690876,7606.384155524845,2.1,195.8,43.66131333333333,-79.39918833333333,1011.8,6.469616313417152,7.282997262934103,0.0,24.471417110927906,14.4,223.0,335.0,0.3,0.6
2018-10-05 13:52:19.500,132.2,26.775658423402366,1.9245950891420005,1.939426065529953,1.5254664403389877,423.5049136159371,426.7684180326748,1.5372171937094943,252.6,140.6176404427074,7646.921061301794,2.1,195.8,43.66131166666667,-79.39918833333333,1011.8,6.471796542939279,7.283101610014818,0.1,24.47129,14.4,182.7,0.4,0.2,0.3
2018-10-05 13:52:20.500,132.6,26.76508641557966,1.9258477532573899,1.9404695464608563,1.662312626355603,423.95818464208133,427.17713482071906,1.6749278794921376,224.5,140.66239072935448,7535.452519072848,2.1,195.9,43.66130666666667,-79.39919,1011.9,6.471103318764121,7.28472327524529,0.0,24.47024630141022,14.4,0.0,50.1,0.0,0.5
2018-10-05 13:52:21.500,133.3,26.758395548500836,1.9263451705451335,1.9411134187572123,1.8264112549422493,424.8055606130197,428.06238045792014,1.8404160553862299,240.2,140.64667512841984,7608.292984654211,2.1,195.7,43.66129833333334,-79.39919499999999,1011.9,6.470061422382839,7.284819764984272,0.1,24.4701344162386,14.4,247.2,36.8,0.3,0.6
2018-10-05 13:52:22.500,134.3,26.75809513118433,1.9261929469164933,1.9410216320906937,1.9549532929490192,425.4185644352558,428.6936756617308,1.970003560805647,41.0,140.63272019512758,7639.749279608305,2.1,195.6,43.66128833333333,-79.39919833333333,1011.9,6.466312275733893,7.280505547232565,0.0,24.469180591812435,14.4,249.8,90.8,0.4,0.9
2018-10-05 13:52:23.500,135.3,26.754805594062105,1.9280438602249537,1.9427886767948424,1.5229419602195073,425.56669471901574,428.8212416015934,1.5345929052182234,173.9,140.64786490633858,7589.543138556139,2.1,195.4,43.66127666666666,-79.39920666666667,1011.8,6.4629103628222655,7.282006371821438,0.0,24.46893712335091,14.5,286.4,116.9,0.4,0.7
2018-10-05 13:52:24.500,136.4,26.75432442044292,1.9271077332404027,1.9418622151688487,2.0709984420680305,426.792205105088,430.05980477322845,2.0868564326567065,97.9,140.66040835093543,7598.024437162502,2.1,195.4,43.66126666666667,-79.39921333333334,1011.8,6.466820873832359,7.276853200082651,0.0,24.468246194412377,14.5,36.8,201.9,0.3,0.6
2018-10-05 13:52:25.500,137.4,26.754794491489136,1.9274652663425422,1.9423460357603861,1.9801923608569505,426.2548836073635,429.5456498353744,1.9954777004361572,33.4,140.63218641109478,7661.117263205903,2.0,195.3,43.661255,-79.39923333333333,1011.8,6.463610754397818,7.281503283365308,0.1,24.46804282219996,14.5,302.7,105.6,0.7,1.8
2018-10-05 13:52:26.500,138.4,26.75568039060986,1.9257489068535503,1.9404532182992817,1.8409860133547788,426.241501438315,429.4960104803957,1.8550447264265517,36.4,140.61344024277005,7577.582845740546,2.3,195.4,43.66124833333333,-79.39925,1011.7,6.465262898963843,7.288728215540195,0.0,24.467447531749162,14.5,310.8,134.6,0.9,1.3
2018-10-05 13:52:27.500,139.6,26.749646709900304,1.9249528732807006,1.939716068001162,1.7705338358757559,426.70317775611835,429.97579212644337,1.7841130248695418,67.8,140.6650474556753,7611.203394721499,2.1,195.4,43.66124333333333,-79.39926,1011.8,6.46787261845608,7.282622634132855,0.0,24.46674612467969,14.5,345.1,159.6,0.6,1.0
2018-10-05 13:52:28.500,139.8,26.747916049994537,1.9258196801092098,1.9407479947493764,2.0788141862434477,426.8450786242222,430.1537909079397,2.0949328520335637,71.7,140.64770955138135,7692.077068265001,2.0,195.6,43.66123833333333,-79.39926166666666,1011.7,6.4688398249011705,7.281327412421098,0.0,24.46631610309053,14.5,351.1,154.4,0.7,1.3
2018-10-05 13:52:29.500,139.8,26.743090013716618,1.9240837783343265,1.9389284806994775,2.037406983083872,426.43299379362463,429.7230635097951,2.0531268905102973,291.8,140.65635117313545,7656.133942795027,2.0,195.7,43.661229999999996,-79.39927,1011.7,6.468774819867496,7.287763150522342,0.3,24.466067859034947,14.5,357.7,146.0,0.6,1.3
2018-10-05 13:52:30.500,139.2,26.73958267500511,1.9259913293768607,1.9408492153597805,1.9130059475922252,427.51869872160967,430.81667804821444,1.9277631267578377,247.5,140.64979680496873,7655.104751165765,2.0,195.7,43.66122,-79.39927666666667,1011.9,6.470144405175497,7.27691826963431,0.1,24.465497293654234,14.5,351.5,152.5,0.8,1.7
2018-10-05 13:52:31.500,139.3,26.739057575710518,1.9257091166552214,1.9403297659130987,1.8274548866082199,427.3831223958999,430.6279812493171,1.841331107095008,185.7,140.65996796973764,7535.154576945396,2.0,195.8,43.66121333333334,-79.39928166666667,1011.9,6.46781668734061,7.281731110720196,0.1,24.46446683946046,14.5,352.3,152.6,0.8,1.7
2018-10-05 13:52:32.500,140.6,26.74141869868729,1.9262903919917962,1.9410679351445181,1.8111049306876286,426.9883842278606,430.26404921775895,1.8249984382582638,201.8,140.634427599265,7613.157836034772,2.4,195.8,43.66120833333334,-79.39928666666667,1011.9,6.466571119700709,7.279311440276555,0.1,24.46450817967695,14.5,346.8,146.8,1.0,1.7
2018-10-05 13:52:33.500,141.4,26.743266128519476,1.9243979398210063,1.93923450847288,1.9721219052107735,426.6842260952466,429.9737850231041,1.9873264933552752,284.4,140.6556423697929,7650.621272608477,2.4,195.9,43.66120333333333,-79.39929333333333,1011.8,6.4729596142647425,7.280758572844106,0.0,24.463462940443787,14.5,358.7,164.0,0.7,1.4
2018-10-05 13:52:34.500,141.0,26.740446330750935,1.9266181407518619,1.9413242948905673,1.7132322326580467,426.2990192473392,429.553066513229,1.7263112830507241,258.7,140.6690170658977,7575.317508495402,2.0,195.8,43.6612,-79.399295,1011.8,6.467373324149208,7.284336711376288,0.5,24.46342050057805,14.5,5.3,164.2,0.8,1.6
2018-10-05 13:52:35.500,140.9,26.73947909778637,1.9232141146663069,1.9379533719503101,1.8128135051239862,426.0365916717727,429.3016821744681,1.8267073233688154,78.8,140.65012711015706,7605.555912234873,2.0,195.7,43.66119666666667,-79.39929833333333,1011.8,6.470348835690069,7.289599190948876,0.3,24.462324357883695,14.5,6.4,202.1,0.6,0.9
2018-10-05 13:52:36.500,141.5,26.74359876440552,1.9230047201069767,1.9377985215353741,1.6886394920077696,425.1051765584778,428.37539137248217,1.7016292957580788,62.8,140.611697436786,7634.154828513128,2.4,195.7,43.66119333333333,-79.3993,1011.8,6.474580095781648,7.2831474163323975,0.1,24.462604351750546,14.5,7.0,179.2,0.3,0.6
2018-10-05 13:52:37.500,141.8,26.73731042035981,1.927013855223087,1.941735094974892,1.859693795239501,424.33852140049703,427.580280935475,1.8738997194588238,260.2,140.62993220851013,7581.56238096791,2.0,195.7,43.661190000000005,-79.39930166666667,1011.9,6.468659857943352,7.288522943993092,0.1,24.461461819446303,14.5,20.4,179.2,0.5,1.0
2018-10-05 13:52:38.500,141.4,26.730300982699834,1.9235236140449283,1.9382418497868368,1.5351824250841832,424.32918175451846,427.5760336291356,1.5469290859434954,168.8,140.6604717565603,7593.599471236959,2.0,195.4,43.66118833333334,-79.39930833333334,1011.7,6.471820482637351,7.28773395045818,0.1,24.461355632810903,14.5,0.0,166.9,0.8,1.6
2018-10-05 13:52:39.500,140.3,26.727605408923587,1.9263503154860713,1.9411804888194217,1.811245110704912,424.0938812808025,427.3587636640072,1.8251913313877126,43.5,140.63072307611043,7639.714807040828,2.0,195.4,43.66118833333334,-79.39931333333334,1011.9,6.467110743936214,7.285083052913009,0.0,24.460292035695375,14.5,14.5,206.2,0.5,0.7
2018-10-05 13:52:40.500,138.9,26.724002384066658,1.9282136306851663,1.9430126100252385,1.5888617878327442,423.71937573202274,426.9713940175463,1.601056283596761,34.0,140.64896778388774,7616.477567442666,2.0,195.2,43.66118833333334,-79.39931833333333,1011.9,6.461376054882688,7.278479156473083,0.1,24.46024850921522,14.5,112.1,286.8,0.4,1.1
2018-10-05 13:52:41.500,137.7,26.719707028683874,1.9257486681992941,1.9405698611049225,1.9930095382996729,423.930402226125,427.19303903365784,2.0083497393070373,69.0,140.6671718852645,7637.409937888735,2.0,195.2,43.66118833333334,-79.399325,1011.8,6.4666155217139805,7.284735781622064,0.5,24.459353569812386,14.5,94.9,249.8,0.3,0.8
2018-10-05 13:52:42.500,136.9,26.719517681323673,1.9207843394528579,1.935792461572462,1.9593469578208766,424.7011864319139,428.0196881639344,1.9746558295154852,74.0,140.64993428528197,7753.061892153786,2.0,195.0,43.661190000000005,-79.399325,1011.9,6.470038136191159,7.27943201840605,0.3,24.45888812773873,14.5,156.9,302.3,0.2,0.7
2018-10-05 13:52:43.500,136.4,26.724777939644824,1.9247035819465022,1.939428598691469,1.5175453329235815,423.7729489232257,427.0150947655175,1.529164809681321,91.6,140.61976144783318,7592.670837958547,2.0,195.0,43.66119166666667,-79.39932333333333,1011.9,6.4677491164503795,7.287441565904844,0.3,24.45846695339332,14.5,149.5,294.8,0.3,0.7
2018-10-05 13:52:44.500,136.5,26.72107200906427,1.9233271664939429,1.938126583761671,1.6138941616282765,423.50042839472866,426.75915983921004,1.6263134915279647,114.2,140.66467139916003,7636.031566487668,2.0,195.0,43.661195,-79.39932333333333,1011.8,6.473186841338285,7.28655146239337,0.1,24.457948967648626,14.5,150.3,322.3,0.4,1.0
2018-10-05 13:52:45.500,137.3,26.71994131205383,1.924707985538688,1.9395606117327198,1.7905865708562758,424.07201031930157,427.34445981816657,1.8044042648569862,216.9,140.66671377303686,7657.7426724520565,2.0,195.0,43.66119666666667,-79.39932333333333,1011.9,6.471054864621866,7.2763985297918605,0.1,24.457402295506142,14.5,143.3,305.2,0.6,1.3
2018-10-05 13:52:46.500,138.6,26.72136560228503,1.9254060718432187,1.940132546552889,1.6267722913648734,423.4381089736187,426.6768115869681,1.6392159055466924,229.3,140.63114004309847,7590.439810156707,2.0,195.0,43.66120166666666,-79.39931999999999,1011.9,6.471300978268846,7.287228082143109,0.1,24.456570473960532,14.5,123.6,314.5,0.4,0.7
2018-10-05 13:52:47.500,139.9,26.722367210140224,1.9229819894592672,1.937744717010976,1.799506058601143,423.0024600799987,426.2498077918084,1.813321799495302,252.2,140.64112903269051,7618.313253507593,2.0,195.0,43.66120666666666,-79.39931999999999,1011.9,6.474349782788975,7.284743772114186,0.1,24.455771713141985,14.5,142.5,328.7,0.4,0.8
2018-10-05 13:52:48.500,141.5,26.724211205312976,1.9220127234457283,1.9369184210046282,1.6883370000640991,423.33368794447614,426.6167623342011,1.7014302603603304,216.9,140.63086682284745,7695.77897192453,2.0,195.1,43.66121166666667,-79.39932166666667,1011.8,6.481381626035724,7.284256313779716,0.1,24.455147712599057,14.5,156.3,320.1,0.3,0.7
2018-10-05 13:52:49.500,143.0,26.72556766248518,1.924417634885366,1.9392763774996764,1.775138019236837,423.3278085363464,426.59651884525834,1.7888434821265473,243.2,140.64969632268202,7662.231065063818,2.0,195.2,43.66121666666667,-79.39931999999999,1011.9,6.469540948357463,7.286169002590596,0.5,24.454697445838274,14.5,154.2,343.3,0.4,0.8
2018-10-05 13:52:50.500,145.3,26.73173820090533,1.9265807398358268,1.9415593771465194,1.6294970892457032,423.3382573956986,426.6295545469147,1.6421652627771413,233.4,140.6199970076975,7714.694033074934,2.0,195.2,43.66122,-79.39931833333333,1011.9,6.467215936114358,7.279242180120164,0.1,24.453686521392218,14.5,161.4,0.4,0.4,0.7
2018-10-05 13:52:51.500,147.7,26.729709742005085,1.9250888435947966,1.940055825853432,1.4368391713307822,423.33500112914913,426.6261853227465,1.4480100520165622,224.0,140.66622854700867,7714.392433985727,2.0,195.3,43.66122333333333,-79.39931833333333,1011.8,6.467624929017686,7.282037424100212,0.7,24.453286370977256,14.5,126.5,338.5,0.3,0.8
2018-10-05 13:52:52.500,149.5,26.731923589800815,1.9245089450426827,1.9394063660771075,1.518782846498912,423.37661411928804,426.65380782904646,1.530539156614406,202.1,140.63935869106734,7681.263761725158,2.0,195.1,43.66122666666666,-79.39931833333333,1011.8,6.470989414629247,7.279608191563912,0.3,24.45254611091893,14.5,175.8,342.1,0.4,1.2
2018-10-05 13:52:53.500,150.3,26.73230563489007,1.9233673496287615,1.9383134927738501,1.850804482311743,423.00887720304087,426.29590421535124,1.8651858820722835,175.7,140.63130831939446,7710.70618513626,2.0,195.0,43.66122833333333,-79.39931999999999,1011.8,6.472252973712715,7.2826764570101545,0.1,24.452303395085497,14.4,197.4,349.0,0.5,1.2
2018-10-05 13:52:54.500,150.8,26.73573,1.923986,1.938998,1.760446,422.7484,426.0468,1.7741810000000002,276.8,140.6321,7741.803000000001,2.0,195.0,43.66122833333333,-79.39931999999999,1011.9,6.4745,7.280838,0.0,24.45113,14.4,176.6,338.8,0.6,1.1
2018-10-05 13:52:55.500,151.2,26.73647,1.924003,1.938824,1.914698,423.675,426.9388,1.929448,114.9,140.6651,7644.55,1.7,195.0,43.66122833333333,-79.39931999999999,1011.9,6.466605,7.277610000000001,0.1,24.451220000000003,14.3,170.3,328.6,0.5,1.1
2018-10-05 13:52:56.500,151.5,26.737709999999996,1.9271610000000001,1.942205,1.575604,422.8956,426.1967,1.587904,148.8,140.6437,7745.630999999999,1.7,194.9,43.661229999999996,-79.39931833333333,1011.8,6.462202,7.286538,0.0,24.45045,14.3,157.4,319.4,0.4,0.6
2018-10-05 13:52:57.500,151.6,26.73797,1.924627,1.939573,1.634765,423.3849,426.6726,1.64746,45.8,140.6207,7705.575,1.7,195.0,43.66122833333333,-79.39931666666666,1011.9,6.472241,7.279439,0.1,24.45015,14.4,165.8,311.5,0.3,0.4
