DATE                      TIME                      DAYS_SINCE_JAN            CAVITY_TEMP               CAVITY_PRESSURE           DAS_TEMP_(C)              ETALON_TEMP               HEATER_CURRENT            INLET_PROPORTIONAL_VALVE  OUTLET_PROPORTIONAL_VALVE SOLENOID_VALVES           MULTI_POS_VALVE           SPECTRUMID                CLOCK_DRIFT               CO2                       CO2_CORR                  CH4                       H2O                       CO2_USER_AVE1             CO2_CORR_AVE1             CH4_CORR_AVE1             CO2_H20_CORR              TIME_DELAY_CO2            TIME_DELAY_CH4            CO2_GAL_PEAK              CO2_Y_PARAMETER           CO2_BASELINE              CM_ADJUST_C               CO2_WLM_OFFSET            QUADSHIFT                 FINECURRENT_MEAN_CO2      LASER1_TEMP_OFFSET_CO2    CM_ADJUST_L2              CH4_WLM_OFFSET            FINECURRENT_MEAN_CH4      LASER2_TEMP_OFFSET        CH4_Y                     CH4_BASELINE              PZT_CENTER                PZT_SD                    STDV_RESIDUALS            PZT_FILTERED              WLM_SETPOINT_FILTERED     BAD_RINGDOWNS_FILTERED    SPARSE_FILTERED           TOTAL_FILTERED_CO2        TOTAL_FILTERED_CH4       
12/07/18                  00:13:28.2                3.4000935516E+2           4.5002197270E+1           1.4011164860E+2           2.6250000000E+1           4.4987823490E+1           2.0427000000E+4           5.0000000000E+4           3.8889000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -9.4100008282E-1          4.3793773021E+2           4.4109122506E+2           2.0034179891E+0           5.7470281891E-1           4.3781630355E+2           4.4095930098E+2           2.0035153558E+0           3.1534948482E+0           1.0791020000E+0           1.0791020000E+0           6.1852780803E+2           1.9462835178E+0           1.1618533744E+3           -8.8300000000E-4          -3.8790000000E-2          7.8185343144E-4           -6.9037062937E+2          2.0000000298E-1           -3.2300000000E-4          -2.4260000000E-2          -6.9037062937E+2          -6.0000002384E-1          1.0998672927E+0           1.2603908867E+3           4.8303500000E+4           6.2630831814E+1           3.9018172917E-1           2.0000000000E+0           7.0000000000E+0           0.0000000000E+0           2.0000000000E+0           1.1000000000E+1           1.1000000000E+1          
12/07/18                  00:13:31.0                3.4000938761E+2           4.5003784180E+1           1.4000021360E+2           2.6250000000E+1           4.4988067630E+1           2.0365000000E+4           5.0000000000E+4           3.8880000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -9.4100010247E-1          4.3755168897E+2           4.4070839273E+2           2.0034179891E+0           5.7578735858E-1           4.3775823830E+2           4.4090424335E+2           2.0035153558E+0           3.1567037576E+0           7.6953100000E-1           7.6953100000E-1           6.1798306113E+2           1.9259334790E+0           1.1618723962E+3           -7.9700000000E-4          -3.8790000000E-2          8.4672833460E-4           -2.4234750000E+3          2.0000000298E-1           -3.2300000000E-4          -2.4260000000E-2          -2.4234750000E+3          -6.0000002384E-1          1.0998672927E+0           1.2603908867E+3           4.8303500000E+4           6.2630831814E+1           4.2568092049E-1           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0          
12/07/18                  00:13:32.2                3.4000940059E+2           4.5003784180E+1           1.4003735350E+2           2.6250000000E+1           4.4988067630E+1           2.0365000000E+4           5.0000000000E+4           3.8880000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -9.4100010247E-1          4.3755168897E+2           4.4070839273E+2           2.0036310198E+0           5.7578735858E-1           4.3775823830E+2           4.4090424335E+2           2.0035270490E+0           3.1567037576E+0           1.0058590000E+0           1.0058590000E+0           6.1798306113E+2           1.9259334790E+0           1.1618723962E+3           -7.9700000000E-4          -3.8790000000E-2          8.4672833460E-4           -2.1658741259E+2          2.0000000298E-1           -3.2700000000E-4          -2.4260000000E-2          -2.1658741259E+2          -6.0000002384E-1          1.0548283227E+0           1.2604281774E+3           4.8303500000E+4           6.2630831814E+1           2.9824715785E-1           2.0000000000E+0           2.0000000000E+0           0.0000000000E+0           3.0000000000E+0           7.0000000000E+0           7.0000000000E+0          
12/07/18                  00:13:34.9                3.4000943281E+2           4.5005310060E+1           1.4003735350E+2           2.6312500000E+1           4.4988464360E+1           2.0391000000E+4           5.0000000000E+4           3.8890000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -9.4100010247E-1          4.3773722434E+2           4.4085101929E+2           2.0036310198E+0           5.6777697963E-1           4.3775365246E+2           4.4089262836E+2           2.0035270490E+0           3.1137949488E+0           6.7382800000E-1           6.7382800000E-1           6.1824487206E+2           1.8640472950E+0           1.1618605588E+3           -9.4000000000E-4          -3.8790000000E-2          6.9586854979E-4           -1.5490330579E+3          2.0000000298E-1           -3.2700000000E-4          -2.4260000000E-2          -1.5490330579E+3          -6.0000002384E-1          1.0548283227E+0           1.2604281774E+3           4.8303500000E+4           6.2630831814E+1           6.1962990528E-1           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0          
12/07/18                  00:13:36.1                3.4000944621E+2           4.5005310060E+1           1.4003735350E+2           2.6250000000E+1           4.4988464360E+1           2.0391000000E+4           5.0000000000E+4           3.8892000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -9.4100010247E-1          4.3773722434E+2           4.4085101929E+2           2.0029032111E+0           5.6777697963E-1           4.3775365246E+2           4.4089262836E+2           2.0034621485E+0           3.1137949488E+0           1.0869140000E+0           1.0869140000E+0           6.1824487206E+2           1.8640472950E+0           1.1618605588E+3           -9.4000000000E-4          -3.8790000000E-2          6.9586854979E-4           -1.4642867133E+3          2.0000000298E-1           -3.4600000000E-4          -2.4260000000E-2          -1.4642867133E+3          -6.0000002384E-1          1.0883374073E+0           1.2604072432E+3           4.8303500000E+4           6.2630831814E+1           5.2759138373E-1           2.0000000000E+0           3.0000000000E+0           0.0000000000E+0           1.0000000000E+0           6.0000000000E+0           6.0000000000E+0          
12/07/18                  00:13:38.9                3.4000947830E+2           4.5005310060E+1           1.4003735350E+2           2.6250000000E+1           4.4988464360E+1           2.0391000000E+4           5.0000000000E+4           3.8881000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -9.4100008282E-1          4.3766304215E+2           4.4080639589E+2           2.0029032111E+0           5.7322482410E-1           4.3773394119E+2           4.4087386944E+2           2.0034621485E+0           3.1433537392E+0           6.6406200000E-1           6.6406200000E-1           6.1814019279E+2           1.7914464036E+0           1.1620045782E+3           -9.6100000000E-4          -3.8790000000E-2          7.2509183474E-4           -1.0192916667E+3          2.0000000298E-1           -3.4600000000E-4          -2.4260000000E-2          -1.0192916667E+3          -6.0000002384E-1          1.0883374073E+0           1.2604072432E+3           4.8327000000E+4           4.2510456230E+1           3.4332104050E-1           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0          
12/07/18                  00:13:40.0                3.4000949130E+2           4.5006866460E+1           1.4003735350E+2           2.6250000000E+1           4.4988464360E+1           2.0479000000E+4           5.0000000000E+4           3.8889000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -9.4100008282E-1          4.3766304215E+2           4.4080639589E+2           2.0022595926E+0           5.7322482410E-1           4.3773394119E+2           4.4087386944E+2           2.0033403478E+0           3.1433537392E+0           1.0126960000E+0           1.0126960000E+0           6.1814019279E+2           1.7914464036E+0           1.1620045782E+3           -9.6100000000E-4          -3.8790000000E-2          7.2509183474E-4           -8.3450349650E+2          2.0000000298E-1           -3.3700000000E-4          -2.4260000000E-2          -8.3450349650E+2          -6.0000002384E-1          1.0720654855E+0           1.2604103302E+3           4.8327000000E+4           4.2510456230E+1           3.1182845304E-1           2.0000000000E+0           2.0000000000E+0           0.0000000000E+0           0.0000000000E+0           4.0000000000E+0           4.0000000000E+0          
12/07/18                  00:13:42.8                3.4000952347E+2           4.5006866460E+1           1.4000021360E+2           2.6250000000E+1           4.4988464360E+1           2.0479000000E+4           5.0000000000E+4           3.8881000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -9.4100008282E-1          4.3788073467E+2           4.4100788271E+2           2.0022595926E+0           5.7000899450E-1           4.3776593158E+2           4.4090307467E+2           2.0033403478E+0           3.1271480398E+0           6.9629000000E-1           6.9629000000E-1           6.1844738103E+2           1.8463596133E+0           1.1618260113E+3           -9.0100000000E-4          -3.8790000000E-2          6.7919106102E-4           -1.3815702479E+3          2.0000000298E-1           -3.3700000000E-4          -2.4260000000E-2          -1.3815702479E+3          -6.0000002384E-1          1.0720654855E+0           1.2604103302E+3           4.8327000000E+4           4.2510456230E+1           7.2026700828E-1           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0          
12/07/18                  00:13:43.9                3.4000953637E+2           4.5006866460E+1           1.4003735350E+2           2.6312500000E+1           4.4988464360E+1           2.0479000000E+4           5.0000000000E+4           3.8895000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -9.4100008282E-1          4.3788073467E+2           4.4100788271E+2           2.0034010094E+0           5.7000899450E-1           4.3776593158E+2           4.4090307467E+2           2.0033464477E+0           3.1271480398E+0           1.0556640000E+0           1.0556640000E+0           6.1844738103E+2           1.8463596133E+0           1.1618260113E+3           -9.0100000000E-4          -3.8790000000E-2          6.7919106102E-4           -7.1546153846E+2          2.0000000298E-1           -3.2900000000E-4          -2.4260000000E-2          -7.1546153846E+2          -6.0000002384E-1          1.0821611439E+0           1.2604051096E+3           4.8327000000E+4           4.2510456230E+1           4.1928793307E-1           6.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           6.0000000000E+0           6.0000000000E+0          
12/07/18                  00:13:46.6                3.4000956803E+2           4.5003784180E+1           1.4003735350E+2           2.6312500000E+1           4.4988922120E+1           2.0471000000E+4           5.0000000000E+4           3.8881000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -9.4100008937E-1          4.3783956797E+2           4.4096879860E+2           2.0034010094E+0           5.7043916036E-1           4.3778178317E+2           4.4091722296E+2           2.0033464477E+0           3.1292306380E+0           6.7773400000E-1           6.7773400000E-1           6.1838929025E+2           1.8771103330E+0           1.1618919069E+3           -8.7000000000E-4          -3.8790000000E-2          4.9855660410E-4           -1.1058770492E+3          2.0000000298E-1           -3.2900000000E-4          -2.4260000000E-2          -1.1058770492E+3          -6.0000002384E-1          1.0821611439E+0           1.2604051096E+3           4.8327000000E+4           4.2510456230E+1           9.2238374588E-1           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           1.0000000000E+0           1.0000000000E+0           1.0000000000E+0          
12/07/18                  00:13:47.7                3.4000958098E+2           4.5003784180E+1           1.4000021360E+2           2.6312500000E+1           4.4988922120E+1           2.0471000000E+4           5.0000000000E+4           3.8881000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -9.4100008937E-1          4.3783956797E+2           4.4096879860E+2           2.0035034790E+0           5.7043916036E-1           4.3778178317E+2           4.4091722296E+2           2.0033622942E+0           3.1292306380E+0           1.0351570000E+0           1.0351570000E+0           6.1838929025E+2           1.8771103330E+0           1.1618919069E+3           -8.7000000000E-4          -3.8790000000E-2          4.9855660410E-4           -4.9313888889E+2          2.0000000298E-1           -3.4100000000E-4          -2.4260000000E-2          -4.9313888889E+2          -6.0000002384E-1          1.0707328243E+0           1.2604101882E+3           4.8327000000E+4           4.2510456230E+1           5.4336762207E-1           2.0000000000E+0           1.0000000000E+0           0.0000000000E+0           3.0000000000E+0           6.0000000000E+0           6.0000000000E+0          
12/07/18                  00:13:50.6                3.4000961343E+2           4.5006866460E+1           1.4000021360E+2           2.6250000000E+1           4.4988067630E+1           2.0479000000E+4           5.0000000000E+4           3.8881000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -9.4100008937E-1          4.3734231587E+2           4.4047443412E+2           2.0035034790E+0           5.7160637572E-1           4.3768535654E+2           4.4082006752E+2           2.0033622942E+0           3.1321182564E+0           6.7187500000E-1           6.7187500000E-1           6.1768761250E+2           1.8720820590E+0           1.1617971483E+3           -8.5200000000E-4          -3.8790000000E-2          1.0361539567E-3           -1.5898943089E+3          2.0000000298E-1           -3.4100000000E-4          -2.4260000000E-2          -1.5898943089E+3          -6.0000002384E-1          1.0707328243E+0           1.2604101882E+3           4.8327000000E+4           4.2510456230E+1           6.5652577054E-1           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0          
12/07/18                  00:13:51.7                3.4000962691E+2           4.5006866460E+1           1.3996307370E+2           2.6250000000E+1           4.4988067630E+1           2.0479000000E+4           5.0000000000E+4           3.8879000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -9.4100008937E-1          4.3734231587E+2           4.4047443412E+2           2.0032083877E+0           5.7160637572E-1           4.3768535654E+2           4.4082006752E+2           2.0033461971E+0           3.1321182564E+0           1.0117190000E+0           1.0117190000E+0           6.1768761250E+2           1.8720820590E+0           1.1617971483E+3           -8.5200000000E-4          -3.8790000000E-2          1.0361539567E-3           -8.1974305556E+2          2.0000000298E-1           -3.5300000000E-4          -2.4260000000E-2          -8.1974305556E+2          -6.0000002384E-1          1.0820146941E+0           1.2603855510E+3           4.8327000000E+4           4.2510456230E+1           4.4701148245E-1           2.0000000000E+0           3.0000000000E+0           0.0000000000E+0           1.0000000000E+0           6.0000000000E+0           6.0000000000E+0          
12/07/18                  00:13:54.5                3.4000965944E+2           4.5006866460E+1           1.4003735350E+2           2.6250000000E+1           4.4988067630E+1           2.0479000000E+4           5.0000000000E+4           3.8873000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -9.4100009592E-1          4.3709417339E+2           4.4021474434E+2           2.0032083877E+0           5.6983496763E-1           4.3755536585E+2           4.4068696770E+2           2.0033461971E+0           3.1205709471E+0           6.6406200000E-1           6.6406200000E-1           6.1733745601E+2           1.9830815334E+0           1.1615799322E+3           -7.5600000000E-4          -3.8790000000E-2          9.1518628084E-4           -1.5824016393E+3          2.0000000298E-1           -3.5300000000E-4          -2.4260000000E-2          -1.5824016393E+3          -6.0000002384E-1          1.0820146941E+0           1.2603855510E+3           4.8339000000E+4           6.6249577436E+1           4.4023794180E-1           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           1.0000000000E+0           1.0000000000E+0           1.0000000000E+0          
12/07/18                  00:13:55.7                3.4000967315E+2           4.5006866460E+1           1.4009307860E+2           2.6250000000E+1           4.4988067630E+1           2.0479000000E+4           5.0000000000E+4           3.8886000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -9.4100009592E-1          4.3709417339E+2           4.4021474434E+2           2.0032226617E+0           5.6983496763E-1           4.3755536585E+2           4.4068696770E+2           2.0033330768E+0           3.1205709471E+0           9.9023500000E-1           9.9023500000E-1           6.1733745601E+2           1.9830815334E+0           1.1615799322E+3           -7.5600000000E-4          -3.8790000000E-2          9.1518628084E-4           -6.2888194444E+2          2.0000000298E-1           -3.3700000000E-4          -2.4260000000E-2          -6.2888194444E+2          -6.0000002384E-1          1.0877854691E+0           1.2603613073E+3           4.8339000000E+4           6.6249577436E+1           5.3565712202E-1           2.0000000000E+0           5.0000000000E+0           0.0000000000E+0           2.0000000000E+0           9.0000000000E+0           9.0000000000E+0          
12/07/18                  00:13:58.6                3.4000970650E+2           4.5006866460E+1           1.4003735350E+2           2.6312500000E+1           4.4988067630E+1           2.0479000000E+4           5.0000000000E+4           3.8894000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -9.4100009592E-1          4.3755389610E+2           4.4072222184E+2           2.0032226617E+0           5.7788909088E-1           4.3755503640E+2           4.4069487011E+2           2.0033330768E+0           3.1683257375E+0           7.0117200000E-1           7.0117200000E-1           6.1798617563E+2           1.8145539670E+0           1.1617823983E+3           -8.4100000000E-4          -3.8790000000E-2          1.0072549250E-3           -1.6713739837E+3          2.0000000298E-1           -3.3700000000E-4          -2.4260000000E-2          -1.6713739837E+3          -6.0000002384E-1          1.0877854691E+0           1.2603613073E+3           4.8339000000E+4           6.6249577436E+1           2.8034676977E-1           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0          
12/07/18                  00:13:59.7                3.4000971959E+2           4.5006866460E+1           1.4005593870E+2           2.6250000000E+1           4.4988067630E+1           2.0479000000E+4           5.0000000000E+4           3.8883000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -9.4100009592E-1          4.3755389610E+2           4.4072222184E+2           2.0048216117E+0           5.7788909088E-1           4.3755503640E+2           4.4069487011E+2           2.0034846493E+0           3.1683257375E+0           1.0634760000E+0           1.0634760000E+0           6.1798617563E+2           1.8145539670E+0           1.1617823983E+3           -8.4100000000E-4          -3.8790000000E-2          1.0072549250E-3           -1.5922569444E+3          2.0000000298E-1           -3.1100000000E-4          -2.4260000000E-2          -1.5922569444E+3          -6.0000002384E-1          1.0760779290E+0           1.2603519061E+3           4.8339000000E+4           6.6249577436E+1           3.7466224034E-1           2.0000000000E+0           3.0000000000E+0           0.0000000000E+0           2.0000000000E+0           7.0000000000E+0           7.0000000000E+0          
12/07/18                  00:14:02.6                3.4000975307E+2           4.5003784180E+1           1.4005593870E+2           2.6312500000E+1           4.4988067630E+1           2.0431000000E+4           5.0000000000E+4           3.8884000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -9.4100008282E-1          4.3726793028E+2           4.4040530022E+2           2.0048216117E+0           5.7265467957E-1           4.3749046989E+2           4.4062974953E+2           2.0034846493E+0           3.1373699416E+0           7.6367200000E-1           7.6367200000E-1           6.1758264621E+2           1.8511536661E+0           1.1618506932E+3           -8.1600000000E-4          -3.8790000000E-2          1.0869964126E-3           -2.2353688525E+3          2.0000000298E-1           -3.1100000000E-4          -2.4260000000E-2          -2.2353688525E+3          -6.0000002384E-1          1.0760779290E+0           1.2603519061E+3           4.8292000000E+4           5.7567834383E+1           2.1074373604E-1           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0          
12/07/18                  00:14:03.8                3.4000976659E+2           4.5003784180E+1           1.4000021360E+2           2.6250000000E+1           4.4988067630E+1           2.0431000000E+4           5.0000000000E+4           3.8881000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -9.4100008282E-1          4.3726793028E+2           4.4040530022E+2           2.0024263019E+0           5.7265467957E-1           4.3749046989E+2           4.4062974953E+2           2.0033737198E+0           3.1373699416E+0           1.0644530000E+0           1.0644530000E+0           6.1758264621E+2           1.8511536661E+0           1.1618506932E+3           -8.1600000000E-4          -3.8790000000E-2          1.0869964126E-3           -1.3970208333E+3          2.0000000298E-1           -3.2000000000E-4          -2.4260000000E-2          -1.3970208333E+3          -6.0000002384E-1          1.0720500199E+0           1.2603531857E+3           4.8292000000E+4           5.7567834383E+1           4.5380799995E-1           2.0000000000E+0           4.0000000000E+0           0.0000000000E+0           1.0000000000E+0           7.0000000000E+0           7.0000000000E+0          
12/07/18                  00:14:06.6                3.4000979903E+2           4.5003784180E+1           1.4000021360E+2           2.6250000000E+1           4.4987823490E+1           2.0367000000E+4           5.0000000000E+4           3.8877000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -9.4100008282E-1          4.3727698790E+2           4.4041630386E+2           2.0024263019E+0           5.7299556292E-1           4.3744362551E+2           4.4058291312E+2           2.0033737198E+0           3.1393159541E+0           6.8847700000E-1           6.8847700000E-1           6.1759542751E+2           1.7756904838E+0           1.1619938831E+3           -8.9800000000E-4          -3.8790000000E-2          7.2730171333E-4           -1.6214227642E+3          2.0000000298E-1           -3.2000000000E-4          -2.4260000000E-2          -1.6214227642E+3          -6.0000002384E-1          1.0720500199E+0           1.2603531857E+3           4.8292000000E+4           5.7567834383E+1           8.0651630647E-1           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           1.0000000000E+0           1.0000000000E+0           1.0000000000E+0          
12/07/18                  00:14:07.9                3.4000981385E+2           4.5003784180E+1           1.4000021360E+2           2.6250000000E+1           4.4987823490E+1           2.0367000000E+4           5.0000000000E+4           3.8877000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -9.4100008282E-1          4.3727698790E+2           4.4041630386E+2           2.0030979054E+0           5.7299556292E-1           4.3744362551E+2           4.4058291312E+2           2.0033423287E+0           3.1393159541E+0           9.9609400000E-1           9.9609400000E-1           6.1759542751E+2           1.7756904838E+0           1.1619938831E+3           -8.9800000000E-4          -3.8790000000E-2          7.2730171333E-4           -1.4316805556E+3          2.0000000298E-1           -3.2600000000E-4          -2.4260000000E-2          -1.4316805556E+3          -6.0000002384E-1          1.0692389544E+0           1.2603589130E+3           4.8292000000E+4           5.7567834383E+1           2.8030558130E-1           4.0000000000E+0           0.0000000000E+0           0.0000000000E+0           1.0000000000E+0           5.0000000000E+0           5.0000000000E+0          
12/07/18                  00:14:10.7                3.4000984654E+2           4.5003784180E+1           1.4003735350E+2           2.6250000000E+1           4.4988067630E+1           2.0447000000E+4           5.0000000000E+4           3.8873000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -9.4100010247E-1          4.3804557143E+2           4.4118112731E+2           2.0030979054E+0           5.7131712097E-1           4.3757648989E+2           4.4071495381E+2           2.0033423287E+0           3.1355558836E+0           6.9335900000E-1           6.9335900000E-1           6.1867998393E+2           1.8625838684E+0           1.1619300291E+3           -9.2600000000E-4          -3.8790000000E-2          8.7393252234E-4           -1.5951065574E+3          2.0000000298E-1           -3.2600000000E-4          -2.4260000000E-2          -1.5951065574E+3          -6.0000002384E-1          1.0692389544E+0           1.2603589130E+3           4.8251000000E+4           5.4874094367E+1           6.8429756963E-2           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0          
12/07/18                  00:14:11.9                3.4000986074E+2           4.5003784180E+1           1.4003735350E+2           2.6250000000E+1           4.4988067630E+1           2.0447000000E+4           5.0000000000E+4           3.8881000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -9.4100010247E-1          4.3804557143E+2           4.4118112731E+2           2.0036191743E+0           5.7131712097E-1           4.3757648989E+2           4.4071495381E+2           2.0033726577E+0           3.1355558836E+0           1.0576170000E+0           1.0576170000E+0           6.1867998393E+2           1.8625838684E+0           1.1619300291E+3           -9.2600000000E-4          -3.8790000000E-2          8.7393252234E-4           -1.6595138889E+2          2.0000000298E-1           -3.5100000000E-4          -2.4260000000E-2          -1.6595138889E+2          -6.0000002384E-1          1.1017242073E+0           1.2603115854E+3           4.8251000000E+4           5.4874094367E+1           3.2765480095E-1           4.0000000000E+0           5.0000000000E+0           0.0000000000E+0           1.0000000000E+0           1.0000000000E+1           1.0000000000E+1          
12/07/18                  00:14:14.9                3.4000989518E+2           4.5003784180E+1           1.4003735350E+2           2.6250000000E+1           4.4988067630E+1           2.0447000000E+4           5.0000000000E+4           3.8874000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -9.4100010247E-1          4.3781821397E+2           4.4094387320E+2           2.0036191743E+0           5.6982032416E-1           4.3763203950E+2           4.4076756083E+2           2.0033726577E+0           3.1256592327E+0           8.9550800000E-1           8.9550800000E-1           6.1835915740E+2           1.9130430775E+0           1.1619503776E+3           -9.4500000000E-4          -3.8790000000E-2          9.8220752752E-4           -2.9833170732E+3          2.0000000298E-1           -3.5100000000E-4          -2.4260000000E-2          -2.9833170732E+3          -6.0000002384E-1          1.1017242073E+0           1.2603115854E+3           4.8251000000E+4           5.4874094367E+1           8.7686093736E-1           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0          
12/07/18                  00:14:16.0                3.4000990849E+2           4.5006866460E+1           1.4000021360E+2           2.6250000000E+1           4.4988464360E+1           2.0471000000E+4           5.0000000000E+4           3.8874000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -9.4100010247E-1          4.3781821397E+2           4.4094387320E+2           2.0029002001E+0           5.6982032416E-1           4.3763203950E+2           4.4076756083E+2           2.0033238068E+0           3.1256592327E+0           1.0869140000E+0           1.0869140000E+0           6.1835915740E+2           1.9130430775E+0           1.1619503776E+3           -9.4500000000E-4          -3.8790000000E-2          9.8220752752E-4           -1.4908125000E+3          2.0000000298E-1           -3.2200000000E-4          -2.4260000000E-2          -1.4908125000E+3          -6.0000002384E-1          1.0735482663E+0           1.2603436598E+3           4.8251000000E+4           5.4874094367E+1           4.0923466820E-1           2.0000000000E+0           3.0000000000E+0           0.0000000000E+0           0.0000000000E+0           5.0000000000E+0           5.0000000000E+0          
12/07/18                  00:14:19.1                3.4000994381E+2           4.5006866460E+1           1.4003735350E+2           2.6250000000E+1           4.4988464360E+1           2.0471000000E+4           5.0000000000E+4           3.8878000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -9.4100007627E-1          4.3736246144E+2           4.4049051321E+2           2.0029002001E+0           5.7084340922E-1           4.3756887092E+2           4.4070264195E+2           2.0033238068E+0           3.1280517622E+0           9.0039100000E-1           9.0039100000E-1           6.1771604014E+2           1.8593670555E+0           1.1619726343E+3           -8.8400000000E-4          -3.8790000000E-2          7.0529862143E-4           -2.5823688525E+3          2.0000000298E-1           -3.2200000000E-4          -2.4260000000E-2          -2.5823688525E+3          -6.0000002384E-1          1.0735482663E+0           1.2603436598E+3           4.8309500000E+4           4.4722582383E+1           7.1559805430E-1           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0          
12/07/18                  00:14:20.2                3.4000995712E+2           4.5006866460E+1           1.4011164860E+2           2.6250000000E+1           4.4988922120E+1           2.0415000000E+4           5.0000000000E+4           3.8886000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -9.4100007627E-1          4.3736246144E+2           4.4049051321E+2           2.0035617709E+0           5.7084340922E-1           4.3756887092E+2           4.4070264195E+2           2.0033484052E+0           3.1280517622E+0           1.0888670000E+0           1.0888670000E+0           6.1771604014E+2           1.8593670555E+0           1.1619726343E+3           -8.8400000000E-4          -3.8790000000E-2          7.0529862143E-4           -1.2041111111E+3          2.0000000298E-1           -3.1900000000E-4          -2.4260000000E-2          -1.2041111111E+3          -6.0000002384E-1          1.0917021448E+0           1.2603346606E+3           4.8309500000E+4           4.4722582383E+1           4.9880517511E-1           1.0000000000E+0           5.0000000000E+0           0.0000000000E+0           1.0000000000E+0           7.0000000000E+0           7.0000000000E+0          
12/07/18                  00:14:23.0                3.4000998930E+2           4.5006866460E+1           1.4000021360E+2           2.6250000000E+1           4.4988922120E+1           2.0415000000E+4           5.0000000000E+4           3.8888000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -9.4100007627E-1          4.3787488829E+2           4.4101733395E+2           2.0035617709E+0           5.7278513193E-1           4.3763559136E+2           4.4077125371E+2           2.0033484052E+0           3.1424456573E+0           7.2656200000E-1           7.2656200000E-1           6.1843913113E+2           1.8677045048E+0           1.1620184682E+3           -8.8000000000E-4          -3.8790000000E-2          7.1533013599E-4           -1.5029756098E+3          2.0000000298E-1           -3.1900000000E-4          -2.4260000000E-2          -1.5029756098E+3          -6.0000002384E-1          1.0917021448E+0           1.2603346606E+3           4.8309500000E+4           4.4722582383E+1           7.8798235798E-1           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           1.0000000000E+0           1.0000000000E+0           1.0000000000E+0          
