DATE                      TIME                      DAYS_SINCE_JAN            CAVITY_TEMP               CAVITY_PRESSURE           DAS_TEMP_(C)              ETALON_TEMP               HEATER_CURRENT            INLET_PROPORTIONAL_VALVE  OUTLET_PROPORTIONAL_VALVE SOLENOID_VALVES           MULTI_POS_VALVE           SPECTRUMID                CLOCK_DRIFT               CO2                       CO2_CORR                  CH4                       H2O                       CO2_USER_AVE1             CO2_CORR_AVE1             CH4_CORR_AVE1             CO2_H20_CORR              TIME_DELAY_CO2            TIME_DELAY_CH4            CO2_GAL_PEAK              CO2_Y_PARAMETER           CO2_BASELINE              CM_ADJUST_C               CO2_WLM_OFFSET            QUADSHIFT                 FINECURRENT_MEAN_CO2      LASER1_TEMP_OFFSET_CO2    CM_ADJUST_L2              CH4_WLM_OFFSET            FINECURRENT_MEAN_CH4      LASER2_TEMP_OFFSET        CH4_Y                     CH4_BASELINE              PZT_CENTER                PZT_SD                    STDV_RESIDUALS            PZT_FILTERED              WLM_SETPOINT_FILTERED     BAD_RINGDOWNS_FILTERED    SPARSE_FILTERED           TOTAL_FILTERED_CO2        TOTAL_FILTERED_CH4       
12/06/18                  23:10:56.8                3.3996593563E+2           4.5000671390E+1           1.3998164370E+2           2.6250000000E+1           4.4988922120E+1           2.0471000000E+4           5.0000000000E+4           3.8865000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -8.5199992827E-1          4.4357516341E+2           4.4704990590E+2           2.0084753688E+0           6.2480750333E-1           4.4360453579E+2           4.4707601156E+2           2.0091318314E+0           3.4747424865E+0           1.0278320000E+0           1.0278320000E+0           6.2648285018E+2           1.8240648182E+0           1.1623038100E+3           -6.6900000000E-4          -3.8790000000E-2          7.7659316003E-4           -1.5761748252E+3          2.0000000298E-1           -2.0000000000E-4          -2.4260000000E-2          -1.5761748252E+3          -6.0000002384E-1          1.0985324972E+0           1.2605897726E+3           4.9675000000E+4           5.4497097113E+1           5.3253272642E-1           1.0000000000E+1           4.0000000000E+0           0.0000000000E+0           0.0000000000E+0           1.4000000000E+1           1.4000000000E+1          
12/06/18                  23:10:59.7                3.3996596958E+2           4.5000671390E+1           1.4003735350E+2           2.6187500000E+1           4.4990356450E+1           2.0431000000E+4           5.0000000000E+4           3.8860000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -8.5199992827E-1          4.4400367264E+2           4.4746403336E+2           2.0084753688E+0           6.2164559483E-1           4.4369526113E+2           4.4716421041E+2           2.0091318314E+0           3.4603607221E+0           8.5009800000E-1           8.5009800000E-1           6.2708752412E+2           1.9164204157E+0           1.1621492952E+3           -7.9500000000E-4          -3.8790000000E-2          6.9217019476E-4           -2.7273057851E+3          2.0000000298E-1           -2.0000000000E-4          -2.4260000000E-2          -2.7273057851E+3          -6.0000002384E-1          1.0985324972E+0           1.2605897726E+3           4.9675000000E+4           5.4497097113E+1           2.5485535125E-1           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           1.0000000000E+0           1.0000000000E+0           1.0000000000E+0          
12/06/18                  23:11:00.9                3.3996598365E+2           4.5000671390E+1           1.4003735350E+2           2.6187500000E+1           4.4990356450E+1           2.0431000000E+4           5.0000000000E+4           3.8870000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -8.5199992827E-1          4.4400367264E+2           4.4746403336E+2           2.0104724866E+0           6.2164559483E-1           4.4369526113E+2           4.4716421041E+2           2.0092774535E+0           3.4603607221E+0           1.0419920000E+0           1.0419920000E+0           6.2708752412E+2           1.9164204157E+0           1.1621492952E+3           -7.9500000000E-4          -3.8790000000E-2          6.9217019476E-4           -5.1343356643E+2          2.0000000298E-1           -1.4900000000E-4          -2.4260000000E-2          -5.1343356643E+2          -6.0000002384E-1          1.0682103917E+0           1.2605973197E+3           4.9675000000E+4           5.4497097113E+1           3.5428968349E-1           8.0000000000E+0           4.0000000000E+0           0.0000000000E+0           0.0000000000E+0           1.2000000000E+1           1.2000000000E+1          
12/06/18                  23:11:03.9                3.3996601818E+2           4.5000671390E+1           1.4003735350E+2           2.6187500000E+1           4.4989715580E+1           2.0367000000E+4           5.0000000000E+4           3.8866000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -8.5199992172E-1          4.4347569882E+2           4.4691965313E+2           2.0104724866E+0           6.1945184074E-1           4.4364469477E+2           4.4710788758E+2           2.0092774535E+0           3.4439543103E+0           8.7060500000E-1           8.7060500000E-1           6.2634249463E+2           1.8724251524E+0           1.1622402700E+3           -6.4500000000E-4          -3.8790000000E-2          8.3218931360E-4           -3.0822833333E+3          2.0000000298E-1           -1.4900000000E-4          -2.4260000000E-2          -3.0822833333E+3          -6.0000002384E-1          1.0682103917E+0           1.2605973197E+3           4.9473000000E+4           6.1679101189E+1           2.8111339275E-1           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0          
12/06/18                  23:11:05.0                3.3996603104E+2           4.5000671390E+1           1.4003735350E+2           2.6187500000E+1           4.4989715580E+1           2.0367000000E+4           5.0000000000E+4           3.8874000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -8.5199992172E-1          4.4347569882E+2           4.4691965313E+2           2.0096328759E+0           6.1945184074E-1           4.4364469477E+2           4.4710788758E+2           2.0093130781E+0           3.4439543103E+0           1.0581060000E+0           1.0581060000E+0           6.2634249463E+2           1.8724251524E+0           1.1622402700E+3           -6.4500000000E-4          -3.8790000000E-2          8.3218931360E-4           -1.4996713287E+3          2.0000000298E-1           -1.7200000000E-4          -2.4260000000E-2          -1.4996713287E+3          -6.0000002384E-1          1.0646504838E+0           1.2606164011E+3           4.9473000000E+4           6.1679101189E+1           2.6597001495E-1           2.0000000000E+0           4.0000000000E+0           0.0000000000E+0           0.0000000000E+0           6.0000000000E+0           6.0000000000E+0          
12/06/18                  23:11:08.0                3.3996606556E+2           4.5000671390E+1           1.4003735350E+2           2.6250000000E+1           4.4989715580E+1           2.0367000000E+4           5.0000000000E+4           3.8866000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -8.5199992172E-1          4.4375129110E+2           4.4721699427E+2           2.0096328759E+0           6.2294927607E-1           4.4366923805E+2           4.4713300885E+2           2.0093130781E+0           3.4657031752E+0           9.2285200000E-1           9.2285200000E-1           6.2673138584E+2           1.9482317999E+0           1.1619539106E+3           -6.5900000000E-4          -3.8790000000E-2          8.0680071501E-4           -3.2882066116E+3          2.0000000298E-1           -1.7200000000E-4          -2.4260000000E-2          -3.2882066116E+3          -6.0000002384E-1          1.0646504838E+0           1.2606164011E+3           4.9473000000E+4           6.1679101189E+1           3.9798882808E-1           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0          
12/06/18                  23:11:09.1                3.3996607864E+2           4.5002197270E+1           1.4000021360E+2           2.6187500000E+1           4.4988464360E+1           2.0447000000E+4           5.0000000000E+4           3.8872000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -8.5199992172E-1          4.4375129110E+2           4.4721699427E+2           2.0097597367E+0           6.2294927607E-1           4.4366923805E+2           4.4713300885E+2           2.0093585535E+0           3.4657031752E+0           1.0361320000E+0           1.0361320000E+0           6.2673138584E+2           1.9482317999E+0           1.1619539106E+3           -6.5900000000E-4          -3.8790000000E-2          8.0680071501E-4           -6.3769930070E+2          2.0000000298E-1           -1.6700000000E-4          -2.4260000000E-2          -6.3769930070E+2          -6.0000002384E-1          1.0542431259E+0           1.2606423223E+3           4.9473000000E+4           6.1679101189E+1           5.7414411628E-1           2.0000000000E+0           3.0000000000E+0           0.0000000000E+0           0.0000000000E+0           5.0000000000E+0           5.0000000000E+0          
12/06/18                  23:11:12.1                3.3996611305E+2           4.5002197270E+1           1.4000021360E+2           2.6250000000E+1           4.4988464360E+1           2.0447000000E+4           5.0000000000E+4           3.8868000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -8.5199992827E-1          4.4376603144E+2           4.4721896601E+2           2.0097597367E+0           6.2065142258E-1           4.4369146858E+2           4.4715275063E+2           2.0093585535E+0           3.4529345679E+0           8.9990200000E-1           8.9990200000E-1           6.2675218608E+2           1.9484948131E+0           1.1617838721E+3           -7.3100000000E-4          -3.8790000000E-2          7.0424855850E-4           -3.7601750000E+3          2.0000000298E-1           -1.6700000000E-4          -2.4260000000E-2          -3.7601750000E+3          -6.0000002384E-1          1.0542431259E+0           1.2606423223E+3           4.9592500000E+4           5.3004679923E+1           6.2877420248E-1           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0          
12/06/18                  23:11:13.3                3.3996612674E+2           4.5002197270E+1           1.4003735350E+2           2.6187500000E+1           4.4988464360E+1           2.0447000000E+4           5.0000000000E+4           3.8876000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -8.5199992827E-1          4.4376603144E+2           4.4721896601E+2           2.0087938657E+0           6.2065142258E-1           4.4369146858E+2           4.4715275063E+2           2.0092986862E+0           3.4529345679E+0           1.0209960000E+0           1.0209960000E+0           6.2675218608E+2           1.9484948131E+0           1.1617838721E+3           -7.3100000000E-4          -3.8790000000E-2          7.0424855850E-4           -9.6072727273E+2          2.0000000298E-1           -1.3900000000E-4          -2.4260000000E-2          -9.6072727273E+2          -6.0000002384E-1          1.0921176076E+0           1.2605913821E+3           4.9592500000E+4           5.3004679923E+1           4.1872708651E-1           4.0000000000E+0           6.0000000000E+0           0.0000000000E+0           0.0000000000E+0           1.0000000000E+1           1.0000000000E+1          
12/06/18                  23:11:16.2                3.3996616029E+2           4.4997558590E+1           1.4001878360E+2           2.6250000000E+1           4.4990173340E+1           2.0463000000E+4           5.0000000000E+4           3.8885000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -8.5199992827E-1          4.4351167948E+2           4.4698709799E+2           2.0087938657E+0           6.2501687330E-1           4.4365097999E+2           4.4711544558E+2           2.0092986862E+0           3.4754185112E+0           8.7841700000E-1           8.7841700000E-1           6.2639326732E+2           1.8448846428E+0           1.1619959104E+3           -6.5600000000E-4          -3.8790000000E-2          6.3600727746E-4           -3.3337933884E+3          2.0000000298E-1           -1.3900000000E-4          -2.4260000000E-2          -3.3337933884E+3          -6.0000002384E-1          1.0921176076E+0           1.2605913821E+3           4.9592500000E+4           5.3004679923E+1           1.3408131465E-1           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           1.0000000000E+0           1.0000000000E+0           1.0000000000E+0          
12/06/18                  23:11:17.4                3.3996617397E+2           4.4997558590E+1           1.4003735350E+2           2.6250000000E+1           4.4990173340E+1           2.0463000000E+4           5.0000000000E+4           3.8882000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -8.5199992827E-1          4.4351167948E+2           4.4698709799E+2           2.0097857216E+0           6.2501687330E-1           4.4365097999E+2           4.4711544558E+2           2.0093502915E+0           3.4754185112E+0           1.0566410000E+0           1.0566410000E+0           6.2639326732E+2           1.8448846428E+0           1.1619959104E+3           -6.5600000000E-4          -3.8790000000E-2          6.3600727746E-4           -1.8444335664E+3          2.0000000298E-1           -1.5700000000E-4          -2.4260000000E-2          -1.8444335664E+3          -6.0000002384E-1          1.0785806971E+0           1.2605768168E+3           4.9592500000E+4           5.3004679923E+1           7.3382665508E-1           8.0000000000E+0           4.0000000000E+0           0.0000000000E+0           0.0000000000E+0           1.2000000000E+1           1.2000000000E+1          
12/06/18                  23:11:20.3                3.3996620722E+2           4.5000671390E+1           1.4000021360E+2           2.6187500000E+1           4.4988922120E+1           2.0395000000E+4           5.0000000000E+4           3.8867000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -8.5199992827E-1          4.4342119311E+2           4.4686503937E+2           2.0097857216E+0           6.1950811011E-1           4.4359957806E+2           4.4705943123E+2           2.0093502915E+0           3.4438462592E+0           8.4082100000E-1           8.4082100000E-1           6.2626558105E+2           1.8516107634E+0           1.1620341482E+3           -7.1300000000E-4          -3.8790000000E-2          5.3248504612E-4           -3.0085833333E+3          2.0000000298E-1           -1.5700000000E-4          -2.4260000000E-2          -3.0085833333E+3          -6.0000002384E-1          1.0785806971E+0           1.2605768168E+3           4.9592500000E+4           5.3004679923E+1           3.3028132761E-1           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0          
12/06/18                  23:11:21.4                3.3996622090E+2           4.5000671390E+1           1.4000021360E+2           2.6250000000E+1           4.4988922120E+1           2.0395000000E+4           5.0000000000E+4           3.8865000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -8.5199992827E-1          4.4342119311E+2           4.4686503937E+2           2.0083192809E+0           6.1950811011E-1           4.4359957806E+2           4.4705943123E+2           2.0092410946E+0           3.4438462592E+0           1.0581050000E+0           1.0581050000E+0           6.2626558105E+2           1.8516107634E+0           1.1620341482E+3           -7.1300000000E-4          -3.8790000000E-2          5.3248504612E-4           -6.0767832168E+2          2.0000000298E-1           -1.6100000000E-4          -2.4260000000E-2          -6.0767832168E+2          -6.0000002384E-1          1.0752450973E+0           1.2605718949E+3           4.9592500000E+4           5.3004679923E+1           5.1778372644E-1           7.0000000000E+0           2.0000000000E+0           0.0000000000E+0           1.0000000000E+0           1.0000000000E+1           1.0000000000E+1          
12/06/18                  23:11:24.4                3.3996625475E+2           4.5003784180E+1           1.4007450870E+2           2.6250000000E+1           4.4988922120E+1           2.0479000000E+4           5.0000000000E+4           3.8868000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -8.5199992827E-1          4.4302610229E+2           4.4647736432E+2           2.0083192809E+0           6.2138119588E-1           4.4346952688E+2           4.4692743178E+2           2.0092410946E+0           3.4512620238E+0           8.4863300000E-1           8.4863300000E-1           6.2570806418E+2           1.8135231063E+0           1.1622344000E+3           -6.2000000000E-4          -3.8790000000E-2          5.1655736017E-4           -2.7137355372E+3          2.0000000298E-1           -1.6100000000E-4          -2.4260000000E-2          -2.7137355372E+3          -6.0000002384E-1          1.0752450973E+0           1.2605718949E+3           4.9592500000E+4           5.3004679923E+1           1.0705563701E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0          
12/06/18                  23:11:25.6                3.3996626877E+2           4.5003784180E+1           1.4007450870E+2           2.6250000000E+1           4.4988922120E+1           2.0479000000E+4           5.0000000000E+4           3.8878000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -8.5199992827E-1          4.4302610229E+2           4.4647736432E+2           2.0103679287E+0           6.2138119588E-1           4.4346952688E+2           4.4692743178E+2           2.0093631992E+0           3.4512620238E+0           1.0351560000E+0           1.0351560000E+0           6.2570806418E+2           1.8135231063E+0           1.1622344000E+3           -6.2000000000E-4          -3.8790000000E-2          5.1655736017E-4           -5.6327272727E+2          2.0000000298E-1           -1.5600000000E-4          -2.4260000000E-2          -5.6327272727E+2          -6.0000002384E-1          1.1127932322E+0           1.2605275720E+3           4.9592500000E+4           5.3004679923E+1           6.9675197708E-1           2.0000000000E+0           8.0000000000E+0           0.0000000000E+0           1.0000000000E+0           1.1000000000E+1           1.1000000000E+1          
12/06/18                  23:11:28.4                3.3996630196E+2           4.5003784180E+1           1.4000021360E+2           2.6250000000E+1           4.4988922120E+1           2.0479000000E+4           5.0000000000E+4           3.8872000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -8.5199992827E-1          4.4332840322E+2           4.4674631070E+2           2.0103679287E+0           6.1500542663E-1           4.4343801241E+2           4.4688698543E+2           2.0093631992E+0           3.4179074832E+0           8.8427700000E-1           8.8427700000E-1           6.2613464423E+2           1.8405034592E+0           1.1624116022E+3           -6.9000000000E-4          -3.8790000000E-2          5.2521183019E-4           -3.4795583333E+3          2.0000000298E-1           -1.5600000000E-4          -2.4260000000E-2          -3.4795583333E+3          -6.0000002384E-1          1.1127932322E+0           1.2605275720E+3           4.9578000000E+4           6.2213562378E+1           2.8859159635E-1           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0          
12/06/18                  23:11:29.6                3.3996631517E+2           4.5000671390E+1           1.4000021360E+2           2.6250000000E+1           4.4989715580E+1           2.0407000000E+4           5.0000000000E+4           3.8880000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -8.5199992827E-1          4.4332840322E+2           4.4674631070E+2           2.0088021020E+0           6.1500542663E-1           4.4343801241E+2           4.4688698543E+2           2.0093055670E+0           3.4179074832E+0           1.0048830000E+0           1.0048830000E+0           6.2613464423E+2           1.8405034592E+0           1.1624116022E+3           -6.9000000000E-4          -3.8790000000E-2          5.2521183019E-4           -8.4524475524E+2          2.0000000298E-1           -1.7300000000E-4          -2.4260000000E-2          -8.4524475524E+2          -6.0000002384E-1          1.0835072497E+0           1.2605525283E+3           4.9578000000E+4           6.2213562378E+1           3.8378216789E-1           4.0000000000E+0           4.0000000000E+0           0.0000000000E+0           1.0000000000E+0           9.0000000000E+0           9.0000000000E+0          
12/06/18                  23:11:32.6                3.3996634966E+2           4.5000671390E+1           1.4003735350E+2           2.6250000000E+1           4.4989715580E+1           2.0407000000E+4           5.0000000000E+4           3.8883000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -8.5199992827E-1          4.4312073627E+2           4.4653964194E+2           2.0088021020E+0           6.1546975950E-1           4.4336500930E+2           4.4680706403E+2           2.0093055670E+0           3.4189056766E+0           8.9306600000E-1           8.9306600000E-1           6.2584160318E+2           1.8574405654E+0           1.1624309661E+3           -6.4900000000E-4          -3.8790000000E-2          9.2661599047E-4           -3.0533223140E+3          2.0000000298E-1           -1.7300000000E-4          -2.4260000000E-2          -3.0533223140E+3          -6.0000002384E-1          1.0835072497E+0           1.2605525283E+3           4.9578000000E+4           6.2213562378E+1           7.1437076411E-1           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0          
12/06/18                  23:11:33.7                3.3996636314E+2           4.5000671390E+1           1.4003735350E+2           2.6250000000E+1           4.4989715580E+1           2.0407000000E+4           5.0000000000E+4           3.8875000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -8.5199992827E-1          4.4312073627E+2           4.4653964194E+2           2.0106238009E+0           6.1546975950E-1           4.4336500930E+2           4.4680706403E+2           2.0094434302E+0           3.4189056766E+0           1.0659180000E+0           1.0659180000E+0           6.2584160318E+2           1.8574405654E+0           1.1624309661E+3           -6.4900000000E-4          -3.8790000000E-2          9.2661599047E-4           -6.3895804196E+2          2.0000000298E-1           -1.2100000000E-4          -2.4260000000E-2          -6.3895804196E+2          -6.0000002384E-1          1.0464324277E+0           1.2606085654E+3           4.9578000000E+4           6.2213562378E+1           4.7905628369E-1           4.0000000000E+0           5.0000000000E+0           0.0000000000E+0           2.0000000000E+0           1.1000000000E+1           1.1000000000E+1          
12/06/18                  23:11:36.7                3.3996639703E+2           4.4997558590E+1           1.4000021360E+2           2.6250000000E+1           4.4989959720E+1           2.0479000000E+4           5.0000000000E+4           3.8870000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -8.5199993482E-1          4.4332242552E+2           4.4679039016E+2           2.0106238009E+0           6.2395095996E-1           4.4335534499E+2           4.4680327993E+2           2.0094434302E+0           3.4679646430E+0           8.3398400000E-1           8.3398400000E-1           6.2612620904E+2           1.8782831930E+0           1.1624181318E+3           -6.6000000000E-4          -3.8790000000E-2          4.9876106680E-4           -2.9765750000E+3          2.0000000298E-1           -1.2100000000E-4          -2.4260000000E-2          -2.9765750000E+3          -6.0000002384E-1          1.0464324277E+0           1.2606085654E+3           4.9578000000E+4           6.2213562378E+1           5.5886621360E-1           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           2.0000000000E+0           2.0000000000E+0           2.0000000000E+0          
12/06/18                  23:11:37.8                3.3996641022E+2           4.4997558590E+1           1.4000021360E+2           2.6250000000E+1           4.4989959720E+1           2.0479000000E+4           5.0000000000E+4           3.8870000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -8.5199993482E-1          4.4332242552E+2           4.4679039016E+2           2.0089369389E+0           6.2395095996E-1           4.4335534499E+2           4.4680327993E+2           2.0093914811E+0           3.4679646430E+0           9.8291000000E-1           9.8291000000E-1           6.2612620904E+2           1.8782831930E+0           1.1624181318E+3           -6.6000000000E-4          -3.8790000000E-2          4.9876106680E-4           -2.4055944056E+2          2.0000000298E-1           -1.3000000000E-4          -2.4260000000E-2          -2.4055944056E+2          -6.0000002384E-1          1.0990043623E+0           1.2605869379E+3           4.9578000000E+4           6.2213562378E+1           4.0384527423E-1           6.0000000000E+0           3.0000000000E+0           0.0000000000E+0           2.0000000000E+0           1.1000000000E+1           1.1000000000E+1          
12/06/18                  23:11:40.7                3.3996644392E+2           4.5002197270E+1           1.4000021360E+2           2.6250000000E+1           4.4990173340E+1           2.0543000000E+4           5.0000000000E+4           3.8853000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -8.5199993482E-1          4.4307217191E+2           4.4652640789E+2           2.0089369389E+0           6.2184833279E-1           4.4329134787E+2           4.4674070684E+2           2.0093914811E+0           3.4542359765E+0           8.9501900000E-1           8.9501900000E-1           6.2577307350E+2           1.9537907574E+0           1.1622357295E+3           -5.4300000000E-4          -3.8790000000E-2          4.8090308195E-4           -3.3662809917E+3          2.0000000298E-1           -1.3000000000E-4          -2.4260000000E-2          -3.3662809917E+3          -6.0000002384E-1          1.0990043623E+0           1.2605869379E+3           4.9578000000E+4           6.2213562378E+1           3.5429018436E-1           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0          
12/06/18                  23:11:41.8                3.3996645716E+2           4.5002197270E+1           1.4001878360E+2           2.6250000000E+1           4.4990173340E+1           2.0543000000E+4           5.0000000000E+4           3.8868000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -8.5199993482E-1          4.4307217191E+2           4.4652640789E+2           2.0085542098E+0           6.2184833279E-1           4.4329134787E+2           4.4674070684E+2           2.0093053100E+0           3.4542359765E+0           1.0117190000E+0           1.0117190000E+0           6.2577307350E+2           1.9537907574E+0           1.1622357295E+3           -5.4300000000E-4          -3.8790000000E-2          4.8090308195E-4           -5.7629370629E+2          2.0000000298E-1           -1.3000000000E-4          -2.4260000000E-2          -5.7629370629E+2          -6.0000002384E-1          1.0664553786E+0           1.2605835352E+3           4.9578000000E+4           6.2213562378E+1           3.2190561648E-1           4.0000000000E+0           4.0000000000E+0           0.0000000000E+0           1.0000000000E+0           9.0000000000E+0           9.0000000000E+0          
12/06/18                  23:11:44.8                3.3996649166E+2           4.5000671390E+1           1.4007450870E+2           2.6250000000E+1           4.4990356450E+1           2.0415000000E+4           5.0000000000E+4           3.8858000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -8.5199994137E-1          4.4319368886E+2           4.4662544877E+2           2.0085542098E+0           6.1766508233E-1           4.4326887228E+2           4.4671418095E+2           2.0093053100E+0           3.4317599106E+0           8.7011700000E-1           8.7011700000E-1           6.2594454736E+2           1.8013854297E+0           1.1623578978E+3           -7.4900000000E-4          -3.8790000000E-2          5.9255536502E-4           -2.7531583333E+3          2.0000000298E-1           -1.3000000000E-4          -2.4260000000E-2          -2.7531583333E+3          -6.0000002384E-1          1.0664553786E+0           1.2605835352E+3           4.9548500000E+4           4.2523339180E+1           3.8712512280E-1           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           1.0000000000E+0           1.0000000000E+0           1.0000000000E+0          
12/06/18                  23:11:46.0                3.3996650561E+2           4.5000671390E+1           1.4011164860E+2           2.6250000000E+1           4.4990356450E+1           2.0415000000E+4           5.0000000000E+4           3.8887000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -8.5199994137E-1          4.4319368886E+2           4.4662544877E+2           2.0108634173E+0           6.1766508233E-1           4.4326887228E+2           4.4671418095E+2           2.0094732722E+0           3.4317599106E+0           1.1328120000E+0           1.1328120000E+0           6.2594454736E+2           1.8013854297E+0           1.1623578978E+3           -7.4900000000E-4          -3.8790000000E-2          5.9255536502E-4           -1.2766153846E+3          2.0000000298E-1           -1.7100000000E-4          -2.4260000000E-2          -1.2766153846E+3          -6.0000002384E-1          1.0847287554E+0           1.2605680089E+3           4.9548500000E+4           4.2523339180E+1           4.3550775846E-1           8.0000000000E+0           3.0000000000E+0           0.0000000000E+0           1.0000000000E+0           1.2000000000E+1           1.2000000000E+1          
12/06/18                  23:11:49.0                3.3996653964E+2           4.5000671390E+1           1.4001878360E+2           2.6250000000E+1           4.4990356450E+1           2.0415000000E+4           5.0000000000E+4           3.8880000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -8.5199994137E-1          4.4315452038E+2           4.4661961687E+2           2.0108634173E+0           6.2367330780E-1           4.4324283166E+2           4.4669264648E+2           2.0094732722E+0           3.4650964882E+0           8.6328200000E-1           8.6328200000E-1           6.2588927630E+2           1.9379863369E+0           1.1621956244E+3           -5.8500000000E-4          -3.8790000000E-2          5.6713685011E-4           -3.1338925620E+3          2.0000000298E-1           -1.7100000000E-4          -2.4260000000E-2          -3.1338925620E+3          -6.0000002384E-1          1.0847287554E+0           1.2605680089E+3           4.9548500000E+4           4.2523339180E+1           6.3949662493E-1           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0          
12/06/18                  23:11:50.1                3.3996655249E+2           4.5002197270E+1           1.4000021360E+2           2.6250000000E+1           4.4990600590E+1           2.0431000000E+4           5.0000000000E+4           3.8880000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -8.5199994137E-1          4.4315452038E+2           4.4661961687E+2           2.0096183405E+0           6.2367330780E-1           4.4324283166E+2           4.4669264648E+2           2.0094878057E+0           3.4650964882E+0           9.7607400000E-1           9.7607400000E-1           6.2588927630E+2           1.9379863369E+0           1.1621956244E+3           -5.8500000000E-4          -3.8790000000E-2          5.6713685011E-4           -7.3725174825E+2          2.0000000298E-1           -2.0200000000E-4          -2.4260000000E-2          -7.3725174825E+2          -6.0000002384E-1          1.1247360452E+0           1.2604978986E+3           4.9548500000E+4           4.2523339180E+1           2.7312384645E-1           3.0000000000E+0           3.0000000000E+0           0.0000000000E+0           2.0000000000E+0           8.0000000000E+0           8.0000000000E+0          
12/06/18                  23:11:52.9                3.3996658540E+2           4.5002197270E+1           1.4003735350E+2           2.6187500000E+1           4.4990600590E+1           2.0431000000E+4           5.0000000000E+4           3.8876000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -8.5199992172E-1          4.4303726109E+2           4.4648168280E+2           2.0096183405E+0           6.2014363504E-1           4.4319722095E+2           4.4664583917E+2           2.0094878057E+0           3.4444217054E+0           8.2275400000E-1           8.2275400000E-1           6.2572381047E+2           1.8892386230E+0           1.1621746246E+3           -6.7800000000E-4          -3.8790000000E-2          6.5628569762E-4           -2.9673583333E+3          2.0000000298E-1           -2.0200000000E-4          -2.4260000000E-2          -2.9673583333E+3          -6.0000002384E-1          1.1247360452E+0           1.2604978986E+3           4.9467000000E+4           4.4036993948E+1           5.9802124545E-1           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0          
