DATE                      TIME                      DAYS_SINCE_JAN            CAVITY_TEMP               CAVITY_PRESSURE           DAS_TEMP_(C)              ETALON_TEMP               HEATER_CURRENT            INLET_PROPORTIONAL_VALVE  OUTLET_PROPORTIONAL_VALVE SOLENOID_VALVES           MULTI_POS_VALVE           SPECTRUMID                CLOCK_DRIFT               CO2                       CO2_CORR                  CH4                       H2O                       CO2_USER_AVE1             CO2_CORR_AVE1             CH4_CORR_AVE1             CO2_H20_CORR              TIME_DELAY_CO2            TIME_DELAY_CH4            CO2_GAL_PEAK              CO2_Y_PARAMETER           CO2_BASELINE              CM_ADJUST_C               CO2_WLM_OFFSET            QUADSHIFT                 FINECURRENT_MEAN_CO2      LASER1_TEMP_OFFSET_CO2    CM_ADJUST_L2              CH4_WLM_OFFSET            FINECURRENT_MEAN_CH4      LASER2_TEMP_OFFSET        CH4_Y                     CH4_BASELINE              PZT_CENTER                PZT_SD                    STDV_RESIDUALS            PZT_FILTERED              WLM_SETPOINT_FILTERED     BAD_RINGDOWNS_FILTERED    SPARSE_FILTERED           TOTAL_FILTERED_CO2        TOTAL_FILTERED_CH4       
11/20/18                  22:40:00.6                3.2394445208E+2           4.4997558590E+1           1.4020449830E+2           2.8312500000E+1           4.4987823490E+1           1.9935000000E+4           5.0000000000E+4           3.8607000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -1.0609999597E+0          4.4502297251E+2           4.4502297251E+2           1.9729782498E+0           0.0000000000E+0           4.4714646739E+2           4.4714646739E+2           1.9670340076E+0           0.0000000000E+0           1.0717770000E+0           1.0717770000E+0           6.2852586905E+2           1.9117438840E+0           1.1671442262E+3           7.7760000000E-3           -3.3620000000E-2          -4.0452722285E-3          -2.6457986111E+3          2.0000000298E-1           4.2270000000E-3           -2.0900000000E-2          -2.6457986111E+3          -6.0000002384E-1          1.0843731323E+0           1.2664344937E+3           5.1011000000E+4           1.8252393179E+2           3.7493604894E-1           7.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           7.0000000000E+0           7.0000000000E+0          
11/20/18                  22:40:03.6                3.2394448648E+2           4.4997558590E+1           1.4005593870E+2           2.8312500000E+1           4.4987823490E+1           2.0059000000E+4           5.0000000000E+4           3.8632000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -1.0609999597E+0          4.4606434816E+2           4.4606434816E+2           1.9729782498E+0           0.0000000000E+0           4.4689798434E+2           4.4689798434E+2           1.9670340076E+0           0.0000000000E+0           7.7685500000E-1           7.7685500000E-1           6.2999536534E+2           1.9577703609E+0           1.1670299209E+3           7.6730000000E-3           -3.3620000000E-2          -4.6897724445E-3          -3.9468699187E+3          2.0000000298E-1           4.2270000000E-3           -2.0900000000E-2          -3.9468699187E+3          -6.0000002384E-1          1.0843731323E+0           1.2664344937E+3           5.1011000000E+4           1.8252393179E+2           8.8608771567E-1           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0          
11/20/18                  22:40:04.9                3.2394450154E+2           4.4997558590E+1           1.3996307370E+2           2.8312500000E+1           4.4987823490E+1           2.0059000000E+4           5.0000000000E+4           3.8616000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -1.0609999597E+0          4.4606434816E+2           4.4606434816E+2           1.9766807609E+0           0.0000000000E+0           4.4689798434E+2           4.4689798434E+2           1.9681471494E+0           0.0000000000E+0           1.0332030000E+0           1.0332030000E+0           6.2999536534E+2           1.9577703609E+0           1.1670299209E+3           7.6730000000E-3           -3.3620000000E-2          -4.6897724445E-3          -2.3386527778E+3          2.0000000298E-1           4.2120000000E-3           -2.0900000000E-2          -2.3386527778E+3          -6.0000002384E-1          1.0802624350E+0           1.2664426807E+3           5.1011000000E+4           1.8252393179E+2           7.2836953616E-1           1.5000000000E+1           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           1.5000000000E+1           1.5000000000E+1          
11/20/18                  22:40:07.8                3.2394453535E+2           4.5000671390E+1           1.3970306400E+2           2.8312500000E+1           4.4989318850E+1           2.0045000000E+4           5.0000000000E+4           3.8470000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -1.0609999532E+0          4.3107637633E+2           4.3107637633E+2           1.9766807609E+0           0.0000000000E+0           4.4331341551E+2           4.4331341551E+2           1.9681471494E+0           0.0000000000E+0           7.8320300000E-1           7.8320300000E-1           6.0884567837E+2           1.8878179523E+0           1.1671092836E+3           7.7460000000E-3           -3.3620000000E-2          -4.4625524178E-3          -3.7127049180E+3          2.0000000298E-1           4.2120000000E-3           -2.0900000000E-2          -3.7127049180E+3          -6.0000002384E-1          1.0802624350E+0           1.2664426807E+3           5.0926000000E+4           1.0853406883E+2           2.3661811131E-1           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0          
11/20/18                  22:40:09.0                3.2394454926E+2           4.5000671390E+1           1.4000021360E+2           2.8312500000E+1           4.4989318850E+1           2.0045000000E+4           5.0000000000E+4           3.8540000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -1.0609999532E+0          4.3107637633E+2           4.3107637633E+2           1.9906059895E+0           0.0000000000E+0           4.4331341551E+2           4.4331341551E+2           1.9705630210E+0           0.0000000000E+0           1.0488280000E+0           1.0488280000E+0           6.0884567837E+2           1.8878179523E+0           1.1671092836E+3           7.7460000000E-3           -3.3620000000E-2          -4.4625524178E-3          -2.6110694444E+3          2.0000000298E-1           4.2540000000E-3           -2.0900000000E-2          -2.6110694444E+3          -6.0000002384E-1          1.0629887078E+0           1.2664778558E+3           5.0926000000E+4           1.0853406883E+2           5.8543097858E-1           4.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           4.0000000000E+0           4.0000000000E+0          
11/20/18                  22:40:11.9                3.2394458321E+2           4.5002197270E+1           1.4031593320E+2           2.8312500000E+1           4.4989959720E+1           2.0031000000E+4           5.0000000000E+4           3.8602000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -1.0609999532E+0          4.3201782196E+2           4.3201782196E+2           1.9906059895E+0           0.0000000000E+0           4.4074589597E+2           4.4074589597E+2           1.9705630210E+0           0.0000000000E+0           7.2607400000E-1           7.2607400000E-1           6.1017416234E+2           1.8096568463E+0           1.1671177243E+3           7.8150000000E-3           -3.3620000000E-2          -4.3276383001E-3          -3.3483170732E+3          2.0000000298E-1           4.2540000000E-3           -2.0900000000E-2          -3.3483170732E+3          -6.0000002384E-1          1.0629887078E+0           1.2664778558E+3           5.0926000000E+4           1.0853406883E+2           7.6698910812E-1           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           1.0000000000E+0           1.0000000000E+0           1.0000000000E+0          
11/20/18                  22:40:13.2                3.2394459801E+2           4.5002197270E+1           1.4020449830E+2           2.8250000000E+1           4.4989959720E+1           2.0031000000E+4           5.0000000000E+4           3.8655000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -1.0609999532E+0          4.3201782196E+2           4.3201782196E+2           1.9871915719E+0           0.0000000000E+0           4.4074589597E+2           4.4074589597E+2           1.9724527657E+0           0.0000000000E+0           1.0493160000E+0           1.0493160000E+0           6.1017416234E+2           1.8096568463E+0           1.1671177243E+3           7.8150000000E-3           -3.3620000000E-2          -4.3276383001E-3          -2.5370972222E+3          2.0000000298E-1           4.2390000000E-3           -2.0900000000E-2          -2.5370972222E+3          -6.0000002384E-1          1.0935304187E+0           1.2665190130E+3           5.0926000000E+4           1.0853406883E+2           5.4563735955E-1           9.0000000000E+0           0.0000000000E+0           0.0000000000E+0           1.0000000000E+0           1.0000000000E+1           1.0000000000E+1          
11/20/18                  22:40:16.2                3.2394463226E+2           4.5000671390E+1           1.4000021360E+2           2.8312500000E+1           4.4988677980E+1           2.0063000000E+4           5.0000000000E+4           3.8635000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -1.0609999597E+0          4.1871778701E+2           4.1871778701E+2           1.9871915719E+0           0.0000000000E+0           4.3570441936E+2           4.3570441936E+2           1.9724527657E+0           0.0000000000E+0           7.6611300000E-1           7.6611300000E-1           5.9140634111E+2           1.9095092625E+0           1.1674144934E+3           7.7200000000E-3           -3.3620000000E-2          -4.8140778702E-3          -4.0611885246E+3          2.0000000298E-1           4.2390000000E-3           -2.0900000000E-2          -4.0611885246E+3          -6.0000002384E-1          1.0935304187E+0           1.2665190130E+3           5.1089500000E+4           2.1067391762E+2           4.2985375646E-1           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           1.0000000000E+0           1.0000000000E+0           1.0000000000E+0          
11/20/18                  22:40:17.4                3.2394464672E+2           4.5000671390E+1           1.4000021360E+2           2.8312500000E+1           4.4988677980E+1           2.0063000000E+4           5.0000000000E+4           3.8625000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -1.0609999597E+0          4.1871778701E+2           4.1871778701E+2           1.9706845643E+0           0.0000000000E+0           4.3570441936E+2           4.3570441936E+2           1.9722558998E+0           0.0000000000E+0           1.0048830000E+0           1.0048830000E+0           5.9140634111E+2           1.9095092625E+0           1.1674144934E+3           7.7200000000E-3           -3.3620000000E-2          -4.8140778702E-3          -2.5735208333E+3          2.0000000298E-1           4.2350000000E-3           -2.0900000000E-2          -2.5735208333E+3          -6.0000002384E-1          1.1128203887E+0           1.2665041335E+3           5.1089500000E+4           2.1067391762E+2           5.5337431812E-1           1.2000000000E+1           0.0000000000E+0           0.0000000000E+0           1.0000000000E+0           1.3000000000E+1           1.3000000000E+1          
11/20/18                  22:40:20.5                3.2394468175E+2           4.5000671390E+1           1.4003735350E+2           2.8312500000E+1           4.4988677980E+1           2.0063000000E+4           5.0000000000E+4           3.8629000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -1.0609999597E+0          4.1996046213E+2           4.1996046213E+2           1.9706845643E+0           0.0000000000E+0           4.3203890496E+2           4.3203890496E+2           1.9722558998E+0           0.0000000000E+0           7.7880800000E-1           7.7880800000E-1           5.9315989323E+2           1.8955667936E+0           1.1674203194E+3           7.8380000000E-3           -3.3620000000E-2          -4.5686399980E-3          -4.0995365854E+3          2.0000000298E-1           4.2350000000E-3           -2.0900000000E-2          -4.0995365854E+3          -6.0000002384E-1          1.1128203887E+0           1.2665041335E+3           5.1089500000E+4           2.1067391762E+2           4.0202687379E-1           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           2.0000000000E+0           2.0000000000E+0           2.0000000000E+0          
11/20/18                  22:40:21.6                3.2394469522E+2           4.5002197270E+1           1.4011164860E+2           2.8312500000E+1           4.4989318850E+1           2.0087000000E+4           5.0000000000E+4           3.8667000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -1.0609999597E+0          4.1996046213E+2           4.1996046213E+2           1.9684302495E+0           0.0000000000E+0           4.3203890496E+2           4.3203890496E+2           1.9718560707E+0           0.0000000000E+0           1.0273440000E+0           1.0273440000E+0           5.9315989323E+2           1.8955667936E+0           1.1674203194E+3           7.8380000000E-3           -3.3620000000E-2          -4.5686399980E-3          -2.6569930556E+3          2.0000000298E-1           4.2300000000E-3           -2.0900000000E-2          -2.6569930556E+3          -6.0000002384E-1          1.0887079675E+0           1.2665471174E+3           5.1089500000E+4           2.1067391762E+2           3.7641655112E-1           1.6000000000E+1           0.0000000000E+0           0.0000000000E+0           2.0000000000E+0           1.8000000000E+1           1.8000000000E+1          
11/20/18                  22:40:24.7                3.2394473088E+2           4.5002197270E+1           1.3992593380E+2           2.8250000000E+1           4.4989318850E+1           2.0087000000E+4           5.0000000000E+4           3.8620000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -1.0609999663E+0          4.1800577724E+2           4.1800577724E+2           1.9684302495E+0           0.0000000000E+0           4.2872638352E+2           4.2872638352E+2           1.9718560707E+0           0.0000000000E+0           7.8418000000E-1           7.8418000000E-1           5.9040161653E+2           1.9193208803E+0           1.1671828879E+3           7.7130000000E-3           -3.3620000000E-2          -4.3443069386E-3          -3.7332704918E+3          2.0000000298E-1           4.2300000000E-3           -2.0900000000E-2          -3.7332704918E+3          -6.0000002384E-1          1.0887079675E+0           1.2665471174E+3           5.0975500000E+4           1.4506319115E+2           6.0779196230E-1           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           1.0000000000E+0           1.0000000000E+0           1.0000000000E+0          
11/20/18                  22:40:26.0                3.2394474540E+2           4.5002197270E+1           1.4005593870E+2           2.8312500000E+1           4.4989318850E+1           2.0087000000E+4           5.0000000000E+4           3.8618000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -1.0609999663E+0          4.1800577724E+2           4.1800577724E+2           1.9666736074E+0           0.0000000000E+0           4.2872638352E+2           4.2872638352E+2           1.9712772217E+0           0.0000000000E+0           1.1171880000E+0           1.1171880000E+0           5.9040161653E+2           1.9193208803E+0           1.1671828879E+3           7.7130000000E-3           -3.3620000000E-2          -4.3443069386E-3          -2.8991597222E+3          2.0000000298E-1           4.1910000000E-3           -2.0900000000E-2          -2.8991597222E+3          -6.0000002384E-1          1.0887577483E+0           1.2665715417E+3           5.0975500000E+4           1.4506319115E+2           3.1258491512E-1           1.3000000000E+1           0.0000000000E+0           0.0000000000E+0           1.0000000000E+0           1.4000000000E+1           1.4000000000E+1          
11/20/18                  22:40:29.0                3.2394478043E+2           4.5000671390E+1           1.4007450870E+2           2.8312500000E+1           4.4987640380E+1           1.9991000000E+4           5.0000000000E+4           3.8644000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -1.0609999663E+0          4.1003411156E+2           4.1003411156E+2           1.9666736074E+0           0.0000000000E+0           4.2437344602E+2           4.2437344602E+2           1.9712772217E+0           0.0000000000E+0           7.7295000000E-1           7.7295000000E-1           5.7915271404E+2           2.1045827600E+0           1.1667869107E+3           7.7000000000E-3           -3.3620000000E-2          -4.2542129920E-3          -3.7923739837E+3          2.0000000298E-1           4.1910000000E-3           -2.0900000000E-2          -3.7923739837E+3          -6.0000002384E-1          1.0887577483E+0           1.2665715417E+3           5.0975500000E+4           1.4506319115E+2           1.4467050478E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           2.0000000000E+0           2.0000000000E+0           2.0000000000E+0          
11/20/18                  22:40:30.2                3.2394479507E+2           4.5000671390E+1           1.4007450870E+2           2.8312500000E+1           4.4987640380E+1           1.9991000000E+4           5.0000000000E+4           3.8643000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -1.0609999663E+0          4.1003411156E+2           4.1003411156E+2           1.9686321301E+0           0.0000000000E+0           4.2437344602E+2           4.2437344602E+2           1.9709794736E+0           0.0000000000E+0           1.0502920000E+0           1.0502920000E+0           5.7915271404E+2           2.1045827600E+0           1.1667869107E+3           7.7000000000E-3           -3.3620000000E-2          -4.2542129920E-3          -2.6517986111E+3          2.0000000298E-1           4.2240000000E-3           -2.0900000000E-2          -2.6517986111E+3          -6.0000002384E-1          1.0864365254E+0           1.2665699887E+3           5.0975500000E+4           1.4506319115E+2           3.2513055780E-1           7.0000000000E+0           2.0000000000E+0           0.0000000000E+0           1.0000000000E+0           1.0000000000E+1           1.0000000000E+1          
11/20/18                  22:40:33.4                3.2394483114E+2           4.4997558590E+1           1.4001878360E+2           2.8312500000E+1           4.4988677980E+1           2.0047000000E+4           5.0000000000E+4           3.8626000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -1.0609999532E+0          4.3031827365E+2           4.3031827365E+2           1.9686321301E+0           0.0000000000E+0           4.2578902668E+2           4.2578902668E+2           1.9709794736E+0           0.0000000000E+0           7.8417900000E-1           7.8417900000E-1           6.0777591159E+2           1.9212178637E+0           1.1667703769E+3           7.8060000000E-3           -3.3620000000E-2          -4.3675196025E-3          -3.4839344262E+3          2.0000000298E-1           4.2240000000E-3           -2.0900000000E-2          -3.4839344262E+3          -6.0000002384E-1          1.0864365254E+0           1.2665699887E+3           5.0955000000E+4           2.3633728454E+2           1.1307097346E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0          
11/20/18                  22:40:34.6                3.2394484521E+2           4.4997558590E+1           1.4000021360E+2           2.8312500000E+1           4.4988677980E+1           2.0047000000E+4           5.0000000000E+4           3.8642000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -1.0609999532E+0          4.3031827365E+2           4.3031827365E+2           1.9670231695E+0           0.0000000000E+0           4.2578902668E+2           4.2578902668E+2           1.9705497008E+0           0.0000000000E+0           1.1020510000E+0           1.1020510000E+0           6.0777591159E+2           1.9212178637E+0           1.1667703769E+3           7.8060000000E-3           -3.3620000000E-2          -4.3675196025E-3          -2.3905625000E+3          2.0000000298E-1           4.1980000000E-3           -2.0900000000E-2          -2.3905625000E+3          -6.0000002384E-1          1.0903646706E+0           1.2666015656E+3           5.0955000000E+4           2.3633728454E+2           1.9587874135E-1           1.5000000000E+1           1.0000000000E+0           0.0000000000E+0           1.0000000000E+0           1.7000000000E+1           1.7000000000E+1          
11/20/18                  22:40:37.7                3.2394488134E+2           4.4999114990E+1           1.4044593810E+2           2.8312500000E+1           4.4988464360E+1           2.0139000000E+4           5.0000000000E+4           3.8966000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -1.0609999532E+0          4.3704582390E+2           4.3704582390E+2           1.9670231695E+0           0.0000000000E+0           4.2847260058E+2           4.2847260058E+2           1.9705497008E+0           0.0000000000E+0           7.8613300000E-1           7.8613300000E-1           6.1726922953E+2           1.8301058356E+0           1.1673011766E+3           7.6690000000E-3           -3.3620000000E-2          -4.2125422797E-3          -3.0220813008E+3          2.0000000298E-1           4.1980000000E-3           -2.0900000000E-2          -3.0220813008E+3          -6.0000002384E-1          1.0903646706E+0           1.2666015656E+3           5.0955000000E+4           2.3633728454E+2           1.8967757669E+0           0.0000000000E+0           1.0000000000E+0           0.0000000000E+0           2.0000000000E+0           3.0000000000E+0           3.0000000000E+0          
11/20/18                  22:40:39.2                3.2394489851E+2           4.4999114990E+1           1.4063165280E+2           2.8250000000E+1           4.4988464360E+1           2.0139000000E+4           5.0000000000E+4           3.8971000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -1.0609999532E+0          4.3704582390E+2           4.3704582390E+2           1.9707148834E+0           0.0000000000E+0           4.2847260058E+2           4.2847260058E+2           1.9705710994E+0           0.0000000000E+0           1.1992190000E+0           1.1992190000E+0           6.1726922953E+2           1.8301058356E+0           1.1673011766E+3           7.6690000000E-3           -3.3620000000E-2          -4.2125422797E-3          -2.8090902778E+3          2.0000000298E-1           4.1620000000E-3           -2.0900000000E-2          -2.8090902778E+3          -6.0000002384E-1          1.1006615449E+0           1.2665863484E+3           5.0955000000E+4           2.3633728454E+2           3.7712727332E-1           2.3000000000E+1           2.0000000000E+0           0.0000000000E+0           2.0000000000E+0           2.7000000000E+1           2.7000000000E+1          
11/20/18                  22:40:42.0                3.2394493150E+2           4.5002197270E+1           1.3951734920E+2           2.8250000000E+1           4.4987823490E+1           1.9966000000E+4           5.0000000000E+4           3.8593000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -1.0609999597E+0          4.3017176933E+2           4.3017176933E+2           1.9707148834E+0           0.0000000000E+0           4.2885029925E+2           4.2885029925E+2           1.9705710994E+0           0.0000000000E+0           7.8515600000E-1           7.8515600000E-1           6.0756917778E+2           1.9158838460E+0           1.1679301714E+3           7.7930000000E-3           -3.3620000000E-2          -4.5321534467E-3          -3.8721885246E+3          2.0000000298E-1           4.1620000000E-3           -2.0900000000E-2          -3.8721885246E+3          -6.0000002384E-1          1.1006615449E+0           1.2665863484E+3           5.0840500000E+4           2.0831571488E+2           1.0090132326E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           2.0000000000E+0           2.0000000000E+0           2.0000000000E+0          
11/20/18                  22:40:43.3                3.2394494612E+2           4.5002197270E+1           1.3962878420E+2           2.8312500000E+1           4.4987823490E+1           1.9966000000E+4           5.0000000000E+4           3.8541000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -1.0609999597E+0          4.3017176933E+2           4.3017176933E+2           1.9638381872E+0           0.0000000000E+0           4.2885029925E+2           4.2885029925E+2           1.9698140129E+0           0.0000000000E+0           1.1005860000E+0           1.1005860000E+0           6.0756917778E+2           1.9158838460E+0           1.1679301714E+3           7.7930000000E-3           -3.3620000000E-2          -4.5321534467E-3          -2.7614513889E+3          2.0000000298E-1           4.2180000000E-3           -2.0900000000E-2          -2.7614513889E+3          -6.0000002384E-1          1.0957505384E+0           1.2665424219E+3           5.0840500000E+4           2.0831571488E+2           3.7777455461E-1           4.0000000000E+0           1.0000000000E+0           0.0000000000E+0           1.0000000000E+0           6.0000000000E+0           6.0000000000E+0          
11/20/18                  22:40:46.4                3.2394498230E+2           4.5000671390E+1           1.3998164370E+2           2.8250000000E+1           4.4988067630E+1           2.0119000000E+4           5.0000000000E+4           3.8585000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -1.0609999597E+0          4.4862741626E+2           4.4862741626E+2           1.9638381872E+0           0.0000000000E+0           4.3357016808E+2           4.3357016808E+2           1.9698140129E+0           0.0000000000E+0           7.8076100000E-1           7.8076100000E-1           6.3361213808E+2           1.9743042267E+0           1.1674985330E+3           7.7460000000E-3           -3.3620000000E-2          -4.1746802566E-3          -3.2023008130E+3          2.0000000298E-1           4.2180000000E-3           -2.0900000000E-2          -3.2023008130E+3          -6.0000002384E-1          1.0957505384E+0           1.2665424219E+3           5.0840500000E+4           2.0831571488E+2           1.0758309679E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           1.0000000000E+0           1.0000000000E+0           1.0000000000E+0          
11/20/18                  22:40:47.6                3.2394499611E+2           4.5000671390E+1           1.4018592830E+2           2.8250000000E+1           4.4988067630E+1           2.0119000000E+4           5.0000000000E+4           3.8630000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -1.0609999597E+0          4.4862741626E+2           4.4862741626E+2           1.9721287316E+0           0.0000000000E+0           4.3357016808E+2           4.3357016808E+2           1.9700612591E+0           0.0000000000E+0           1.1313480000E+0           1.1313480000E+0           6.3361213808E+2           1.9743042267E+0           1.1674985330E+3           7.7460000000E-3           -3.3620000000E-2          -4.1746802566E-3          -2.2274930556E+3          2.0000000298E-1           4.2430000000E-3           -2.0900000000E-2          -2.2274930556E+3          -6.0000002384E-1          1.1250821570E+0           1.2664196280E+3           5.0840500000E+4           2.0831571488E+2           3.9390118083E-1           1.7000000000E+1           0.0000000000E+0           0.0000000000E+0           2.0000000000E+0           1.9000000000E+1           1.9000000000E+1          
11/20/18                  22:40:50.7                3.2394503194E+2           4.5000671390E+1           1.4007450870E+2           2.8250000000E+1           4.4988067630E+1           2.0119000000E+4           5.0000000000E+4           3.8599000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -1.0609999663E+0          4.3832728884E+2           4.3832728884E+2           1.9721287316E+0           0.0000000000E+0           4.3469730442E+2           4.3469730442E+2           1.9700612591E+0           0.0000000000E+0           7.9589900000E-1           7.9589900000E-1           6.1907751838E+2           1.9369000360E+0           1.1674250355E+3           7.6890000000E-3           -3.3620000000E-2          -4.9064847115E-3          -3.6981475410E+3          2.0000000298E-1           4.2430000000E-3           -2.0900000000E-2          -3.6981475410E+3          -6.0000002384E-1          1.1250821570E+0           1.2664196280E+3           5.0940500000E+4           1.6932055808E+2           8.7858953541E-1           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           1.0000000000E+0           1.0000000000E+0           1.0000000000E+0          
11/20/18                  22:40:51.9                3.2394504588E+2           4.5003784180E+1           1.4013021850E+2           2.8312500000E+1           4.4989959720E+1           2.0055000000E+4           5.0000000000E+4           3.8670000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -1.0609999663E+0          4.3832728884E+2           4.3832728884E+2           1.9682530116E+0           0.0000000000E+0           4.3469730442E+2           4.3469730442E+2           1.9698664079E+0           0.0000000000E+0           1.0639650000E+0           1.0639650000E+0           6.1907751838E+2           1.9369000360E+0           1.1674250355E+3           7.6890000000E-3           -3.3620000000E-2          -4.9064847115E-3          -2.3643888889E+3          2.0000000298E-1           4.2250000000E-3           -2.0900000000E-2          -2.3643888889E+3          -6.0000002384E-1          1.1391296016E+0           1.2663650674E+3           5.0940500000E+4           1.6932055808E+2           3.7644744992E-1           6.0000000000E+0           0.0000000000E+0           0.0000000000E+0           4.0000000000E+0           1.0000000000E+1           1.0000000000E+1          
11/20/18                  22:40:55.0                3.2394508106E+2           4.5003784180E+1           1.4000021360E+2           2.8312500000E+1           4.4989959720E+1           2.0055000000E+4           5.0000000000E+4           3.8595000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -1.0609999663E+0          4.2689606896E+2           4.2689606896E+2           1.9682530116E+0           0.0000000000E+0           4.3287519023E+2           4.3287519023E+2           1.9698664079E+0           0.0000000000E+0           7.9199200000E-1           7.9199200000E-1           6.0294680204E+2           1.8885152770E+0           1.1673983944E+3           7.7250000000E-3           -3.3620000000E-2          -5.0311702227E-3          -3.7070406504E+3          2.0000000298E-1           4.2250000000E-3           -2.0900000000E-2          -3.7070406504E+3          -6.0000002384E-1          1.1391296016E+0           1.2663650674E+3           5.0940500000E+4           1.6932055808E+2           1.8839203450E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0          
11/20/18                  22:40:56.1                3.2394509431E+2           4.5003784180E+1           1.4014878850E+2           2.8312500000E+1           4.4989959720E+1           2.0055000000E+4           5.0000000000E+4           3.8633000000E+4           2.0000000000E+0           5.1200000000E+2           2.5000000000E+1           -1.0609999663E+0          4.2689606896E+2           4.2689606896E+2           1.9664959338E+0           0.0000000000E+0           4.3287519023E+2           4.3287519023E+2           1.9695193208E+0           0.0000000000E+0           1.0561530000E+0           1.0561530000E+0           6.0294680204E+2           1.8885152770E+0           1.1673983944E+3           7.7250000000E-3           -3.3620000000E-2          -5.0311702227E-3          -2.3737708333E+3          2.0000000298E-1           4.2040000000E-3           -2.0900000000E-2          -2.3737708333E+3          -6.0000002384E-1          1.1141225791E+0           1.2663489502E+3           5.0940500000E+4           1.6932055808E+2           3.9925057803E-1           1.6000000000E+1           0.0000000000E+0           0.0000000000E+0           3.0000000000E+0           1.9000000000E+1           1.9000000000E+1          
11/20/18                  22:40:59.2                3.2394513057E+2           4.5000671390E+1           1.3992593380E+2           2.8250000000E+1           4.4988922120E+1           1.9935000000E+4           5.0000000000E+4           3.8582000000E+4           2.0000000000E+0           5.1200000000E+2           1.0000000000E+1           -1.0609999532E+0          4.2573517450E+2           4.2573517450E+2           1.9664959338E+0           0.0000000000E+0           4.3116823730E+2           4.3116823730E+2           1.9695193208E+0           0.0000000000E+0           7.5097700000E-1           7.5097700000E-1           6.0130865148E+2           1.8265538970E+0           1.1674885588E+3           7.7430000000E-3           -3.3620000000E-2          -4.6649727231E-3          -2.5658934426E+3          2.0000000298E-1           4.2040000000E-3           -2.0900000000E-2          -2.5658934426E+3          -6.0000002384E-1          1.1141225791E+0           1.2663489502E+3           5.1086500000E+4           1.8192521739E+2           1.6823907083E+0           0.0000000000E+0           0.0000000000E+0           0.0000000000E+0           1.0000000000E+0           1.0000000000E+0           1.0000000000E+0          
